    0.533850671412377487E+05    0.437188177772670230E-10   -0.156392007241148256E+02    0.594199731047480295E+01   -0.132263459902433897E+02    0.575513343827992863E+01    0.188755192750738934E+04   -0.204967551123151068E+02    1
    0.533775143903691569E+05    0.448746731282504495E-10   -0.159514150859897974E+02    0.159594098055952438E+01   -0.134299016488014011E+02    0.692993157161840934E+01    0.188755221283668652E+04   -0.204977551123150903E+02    1
    0.533745257861105492E+05    0.414420874306866406E-10   -0.187203672903697900E+02    0.595231546353917818E+01   -0.134031865404501360E+02    0.638543175244033012E+01    0.188755535228853114E+04   -0.204987551123150702E+02    1
    0.533794143441598499E+05    0.465918236474619402E-10   -0.154492665502244897E+02    0.437624805891976454E+01   -0.133915219545683772E+02    0.495481671050355210E+01    0.188755753662716597E+04   -0.204997551123150465E+02    1
    0.533699025569681980E+05    0.426997128658248432E-10   -0.188329381891691341E+02    0.565238341127813015E+00   -0.130387947387034178E+02    0.408466235658278176E+01    0.188756306347227655E+04   -0.205007551123150904E+02    1
    0.533860455063073823E+05    0.450153584916116221E-10   -0.152082661701233945E+02    0.281509119073520564E+01   -0.130322685157188385E+02    0.394613638180923765E+01    0.188756360012805089E+04   -0.205017551123150916E+02    1
    0.533804755121681446E+05    0.421912751368139199E-10   -0.140219053128542761E+02    0.180159639772599811E+01   -0.130491360250250956E+02    0.451294968271260544E+01    0.188756505403132178E+04   -0.205027551123150786E+02    1
    0.533804412878313960E+05    0.463909361037312195E-10   -0.192917840019139426E+02    0.329475874006576852E+01   -0.133639312633792198E+02    0.427711230829845057E+01    0.188756647205189802E+04   -0.205037551123150834E+02    1
    0.533804502571003104E+05    0.448042429894525326E-10   -0.165520664665956936E+02    0.645740040873216525E+01   -0.129335917387062871E+02    0.366735859385745311E+01    0.188756748781469651E+04   -0.205047551123150953E+02    1
    0.533834591076500219E+05    0.418211674724180722E-10   -0.151295206132611710E+02    0.512331882375648195E+01   -0.132939174507920832E+02    0.512176488236536276E+01    0.188756750312121585E+04   -0.205057551123151036E+02    1
    0.533721519977727658E+05    0.417566161298598901E-10   -0.178582979829978186E+02    0.741536235262664767E-01   -0.130579331190639909E+02    0.504882507182020035E+01    0.188756751398765482E+04   -0.205067551123150658E+02    1
    0.533802260258271272E+05    0.448428295055250935E-10   -0.149682826291874491E+02    0.515837331806910360E+01   -0.131179178519108692E+02    0.580051527823535462E+01    0.188756760900560766E+04   -0.205077551123150883E+02    1
    0.533792241815035886E+05    0.435523912750950796E-10   -0.163369409242066794E+02    0.602301647332840595E+01   -0.132372100959194174E+02    0.653001437119477046E+01    0.188757072604191490E+04   -0.205087551123150860E+02    1
    0.533814316642384656E+05    0.416159372659787962E-10   -0.196119950510428289E+02    0.484294914281905786E+01   -0.132224484913039078E+02    0.471995711215930758E+01    0.188757477811025456E+04   -0.205097551123151156E+02    1
    0.533671285742865875E+05    0.449390938292605213E-10   -0.153690535169842288E+02    0.493776006602492057E+01   -0.133896962398664954E+02    0.513181835130354003E+01    0.188757517915475182E+04   -0.205107551123151346E+02    1
    0.533742687915150455E+05    0.461178300777344459E-10   -0.180198990370477574E+02    0.650586455421346521E+01   -0.129688169690055499E+02    0.400867071717865109E+01    0.188757562120328657E+04   -0.205117551123151465E+02    1
    0.533789038234112741E+05    0.419388811364005123E-10   -0.178661520851279221E+02    0.601348659894935089E+01   -0.132211409032580889E+02    0.427727106210113650E+01    0.188757589305657893E+04   -0.205127551123151335E+02    1
    0.533726399047826199E+05    0.437793758722195734E-10   -0.188595678816266847E+02    0.910356613606260856E+00   -0.132892120971055867E+02    0.371182296959685321E+01    0.188757601541723125E+04   -0.205137551123151347E+02    1
    0.533742577397924397E+05    0.463500066522692303E-10   -0.146748336214716879E+02    0.599879033464438116E+01   -0.132037780782841576E+02    0.361472319739644066E+01    0.188757692819065414E+04   -0.205147551123151608E+02    1
    0.533834174784625939E+05    0.445693704156867107E-10   -0.191217832730980994E+02    0.466967404090085747E+01   -0.129771735696880413E+02    0.298677625922372370E+01    0.188758283669687808E+04   -0.205157551123151052E+02    1
    0.533835429605216195E+05    0.475616915074124292E-10   -0.179024465995052253E+02    0.205299237769610832E+01   -0.131394227137550246E+02    0.424170612760060806E+01    0.188758411512593739E+04   -0.205167551123150886E+02    1
    0.533848114567637749E+05    0.435284444458258035E-10   -0.163927457600322093E+02    0.554832883445831104E+01   -0.130948927131116619E+02    0.352775926224364689E+01    0.188758448113338090E+04   -0.205177551123151112E+02    1
    0.533720180764008110E+05    0.478226885426844523E-10   -0.151121763989574767E+02    0.403987334297771206E+01   -0.131971741832223586E+02    0.427692874181334570E+01    0.188758628047001548E+04   -0.205187551123151408E+02    1
    0.533761656107208692E+05    0.430830919730299792E-10   -0.166200012197430240E+02    0.339337478079989285E+01   -0.135327115158921458E+02    0.588174245502919835E+01    0.188758693411806598E+04   -0.205197551123151136E+02    1
    0.533784903378595554E+05    0.467647011891495762E-10   -0.195777492495490755E+02    0.104377319033433924E+01   -0.133629013267194452E+02    0.468309088769195725E+01    0.188758725502621382E+04   -0.205207551123150935E+02    1
    0.533822547790739336E+05    0.423237251705246927E-10   -0.142135335198776751E+02    0.140168426598301976E+01   -0.132811105747346829E+02    0.624936941071759389E+01    0.188758854240807705E+04   -0.205217551123151232E+02    1
    0.533820238531412397E+05    0.465209934574542040E-10   -0.168161852674215133E+02    0.549296960196767792E+01   -0.130421947434549566E+02    0.213709072456230453E+01    0.188758910136460327E+04   -0.205227551123151031E+02    1
    0.533725587241872418E+05    0.415148106977533343E-10   -0.158834158982306803E+02    0.579708947135319619E+01   -0.133220458904696351E+02    0.644245978543079456E+01    0.188759016855922528E+04   -0.205237551123150865E+02    1
    0.533801794127876419E+05    0.418258803812186438E-10   -0.191744995677709618E+02    0.605630153293694207E+01   -0.130606778870573237E+02    0.446065755202256664E+01    0.188759035904565826E+04   -0.205247551123150700E+02    1
    0.533798525556363093E+05    0.435745906586033601E-10   -0.141181970158647871E+02    0.188604786941186098E+01   -0.135168564296792830E+02    0.630124805712950931E+01    0.188759095966233872E+04   -0.205257551123151103E+02    1
    0.533775189946547180E+05    0.435800161249070667E-10   -0.175519335454200309E+02    0.391770501089992518E+01   -0.135320716191478123E+02    0.590470248515368024E+01    0.188759178852196783E+04   -0.205267551123151257E+02    1
    0.533861561187684565E+05    0.455075056447582915E-10   -0.146917246740568075E+02    0.306455130471891213E+00   -0.132776168337936920E+02    0.524698212420598864E+01    0.188759241162519902E+04   -0.205277551123150808E+02    1
    0.533848193118303388E+05    0.460647576792175625E-10   -0.148654627297915631E+02    0.223594695008720112E+01   -0.130833954424207359E+02    0.483700909758740849E+01    0.188759289083280601E+04   -0.205287551123150749E+02    1
    0.533674458098220566E+05    0.443381397736022798E-10   -0.156097737669387797E+02    0.676444652426719140E+00   -0.132148735778475448E+02    0.377574457717176770E+01    0.188759565115743317E+04   -0.205297551123150726E+02    1
    0.533809383463329577E+05    0.466301725475152359E-10   -0.157580767549210936E+02    0.444565814801955739E+01   -0.131645096352739497E+02    0.258355685373823274E+01    0.188759771129861474E+04   -0.205307551123150773E+02    1
    0.533764485401033235E+05    0.474101666706204739E-10   -0.182409781979396683E+02    0.313704836174114265E+00   -0.133065554960852470E+02    0.455466113804871853E+01    0.188759813325759023E+04   -0.205317551123151354E+02    1
    0.533801462736517715E+05    0.431445249898726085E-10   -0.150155322563440663E+02    0.488431650491026303E+01   -0.130072869111853855E+02    0.329877921899002402E+01    0.188760051293903962E+04   -0.205327551123151579E+02    1
    0.533718163974083000E+05    0.451285024522764625E-10   -0.148190009634097226E+02    0.280585137070971946E+01   -0.129572714670807088E+02    0.331142918707922940E+01    0.188760448381770402E+04   -0.205337551123150881E+02    1
    0.533711956221040818E+05    0.462979237502482734E-10   -0.179420155074538989E+02    0.614177490036945706E+01   -0.130434266086349222E+02    0.450342816339575336E+01    0.188760455543082207E+04   -0.205347551123150929E+02    1
    0.533795547810687131E+05    0.417215523687547163E-10   -0.142259754083768257E+02    0.147092985560398648E+01   -0.133480027603351843E+02    0.638984156858803054E+01    0.188760478399554268E+04   -0.205357551123151048E+02    1
    0.533811796753517701E+05    0.447943941863957916E-10   -0.153811938073783558E+02    0.319462574878203220E+01   -0.130431403387725933E+02    0.525916302311383088E+01    0.188760493986099027E+04   -0.205367551123150918E+02    1
    0.533750336356089610E+05    0.410788277623037806E-10   -0.195410795184285426E+02    0.163539404660958843E+01   -0.132041381350920002E+02    0.585327377875146482E+01    0.188760575435520150E+04   -0.205377551123151463E+02    1
    0.533745799542893656E+05    0.424483546940105949E-10   -0.138228348236727143E+02    0.122529816300028060E+01   -0.132324780666922983E+02    0.382531243906434204E+01    0.188760663240007125E+04   -0.205387551123151333E+02    1
    0.533714789794571916E+05    0.448552445479996935E-10   -0.146911367902517220E+02    0.538426614398615211E+01   -0.134476603231733254E+02    0.545966603487301860E+01    0.188760708731436171E+04   -0.205397551123151203E+02    1
    0.533750571030100400E+05    0.469367560049780341E-10   -0.154074102330635228E+02    0.239835322306993115E+01   -0.129982355146938993E+02    0.391696528847187420E+01    0.188760809056693688E+04   -0.205407551123151215E+02    1
    0.533780032266799608E+05    0.445008152392984270E-10   -0.192492331532604943E+02    0.635811582967833733E+01   -0.133758326426762100E+02    0.687109916676838051E+01    0.188760915442509577E+04   -0.205417551123150943E+02    1
    0.533835323517021534E+05    0.455443224576728863E-10   -0.174110852499674245E+02    0.620962167864413672E+01   -0.133292572776176144E+02    0.616109182179495907E+01    0.188760998770780861E+04   -0.205427551123151133E+02    1
    0.533767485666600187E+05    0.411243476114214756E-10   -0.161237710441330471E+02    0.299039003832090744E+01   -0.131697962616114168E+02    0.553943194355775681E+01    0.188761005697282963E+04   -0.205437551123151039E+02    1
    0.533687660711178250E+05    0.439881077604610200E-10   -0.137036540278677617E+02    0.247251762805673625E+01   -0.133088059739824391E+02    0.476453815516759072E+01    0.188761091747996397E+04   -0.205447551123151086E+02    1
    0.533807566063032864E+05    0.434210785541494944E-10   -0.160591837999964113E+02    0.200464657730305618E+01   -0.132034291294919761E+02    0.347364084844536691E+01    0.188761111605446786E+04   -0.205457551123151099E+02    1
    0.533676161330548130E+05    0.408148850506916263E-10   -0.136478500130373259E+02    0.103386370844671172E+01   -0.134138915358164290E+02    0.599683976057202450E+01    0.188761128390370868E+04   -0.205467551123151075E+02    1
    0.533627445617162302E+05    0.434522077884712516E-10   -0.137770284627471522E+02    0.589850757142573401E+00   -0.131627952512848445E+02    0.465562051338854133E+01    0.188761312424973585E+04   -0.205477551123151407E+02    1
    0.533795591115696079E+05    0.448172803793059578E-10   -0.199236708820790973E+02    0.270575703081791730E+01   -0.134344101279467907E+02    0.465067652763752193E+01    0.188761908762645908E+04   -0.205487551123150851E+02    1
    0.533762729473478685E+05    0.443937333800185521E-10   -0.153842491354789637E+02    0.630928121891234550E+01   -0.131406399620792804E+02    0.605878654796145799E+01    0.188761966692470014E+04   -0.205497551123151041E+02    1
    0.533701052777855002E+05    0.461551526174298833E-10   -0.164455641495330553E+02    0.270337401006750389E+01   -0.132295595706302400E+02    0.320145807326091258E+01    0.188761989264143631E+04   -0.205507551123151195E+02    1
    0.533816535312941851E+05    0.474048039587183301E-10   -0.197460967714622946E+02    0.280411081008493035E+01   -0.131876776173931649E+02    0.323197216377378638E+01    0.188762150802765973E+04   -0.205517551123150781E+02    1
    0.533800110738024814E+05    0.439283716050530402E-10   -0.191471301558009017E+02    0.557038247324486857E+01   -0.132846795949500383E+02    0.364376412250688020E+01    0.188762383994855918E+04   -0.205527551123151149E+02    1
    0.533675885851105195E+05    0.457165065339322487E-10   -0.182764584900095457E+02    0.621193860595325997E+00   -0.133516070009511605E+02    0.475957736596872039E+01    0.188762389336666092E+04   -0.205537551123151268E+02    1
    0.533808010297290675E+05    0.476661922193199609E-10   -0.179859367289187375E+02    0.623165799097202910E+01   -0.131728335825087228E+02    0.342425611915097639E+01    0.188762418163940310E+04   -0.205547551123151138E+02    1
