    0.530663359829897017E+05   -0.171923364736891641E-10   -0.127801601255892319E+02    0.416519959519093774E+01    0.186805287282390054E+04   -0.109957551123154644E+02    1
    0.535120975379025767E+05   -0.478915879695231648E-10   -0.128253891468048096E+02    0.400474661588668823E+01    0.186805726470425725E+04   -0.109967551123154248E+02    1
    0.547654153722173360E+05    0.334947295572159653E-10   -0.127283668804589993E+02    0.502692458647257467E+01    0.186806534507030574E+04   -0.109977551123153763E+02    1
    0.537419606218350818E+05    0.430589596536849635E-10   -0.129230983195735227E+02    0.341403671739048509E+01    0.186807233569800155E+04   -0.109987551123153899E+02    1
    0.547970992364975464E+05   -0.692492442870547784E-10   -0.128308678602799766E+02    0.397014130824884326E+01    0.186808391683873469E+04   -0.109997551123153912E+02    1
    0.530738243089192038E+05   -0.931992093329512093E-11   -0.131142701836157443E+02    0.262473402738299333E+01    0.186808395241913968E+04   -0.110007551123153764E+02    1
    0.537462991254629014E+05    0.495343560126970317E-10   -0.129116169294332153E+02    0.356532647368416367E+01    0.186810115043318365E+04   -0.110017551123154060E+02    1
    0.545745181088182653E+05   -0.166964331493241502E-10   -0.127849173288134459E+02    0.412000013270922416E+01    0.186811310273658182E+04   -0.110027551123153948E+02    1
    0.538094892614898636E+05   -0.490362445854915652E-10   -0.128574094508871077E+02    0.517362954264172803E+01    0.186814696349354926E+04   -0.110037551123153268E+02    1
    0.540581495315908978E+05    0.643350350003916353E-10   -0.129468295574188232E+02    0.599588781595230103E+01    0.186815614841424394E+04   -0.110047551123153440E+02    1
    0.547734218175942369E+05   -0.858084267731621722E-10   -0.131577436597973261E+02    0.593347606577338027E+01    0.186816034039707029E+04   -0.110057551123153470E+02    1
    0.547969172289747439E+05    0.673402389450923577E-10   -0.127242448329925537E+02    0.634711372852325439E+01    0.186817562354689835E+04   -0.110067551123152914E+02    1
    0.534754446311276915E+05   -0.322693630632272395E-10   -0.127366650857426471E+02    0.562573238548278898E+01    0.186818215817981400E+04   -0.110077551123152979E+02    1
    0.547079443499796253E+05    0.118657091220028842E-09   -0.130691803114252654E+02    0.412714782008721048E+01    0.186820715684158131E+04   -0.110087551123153382E+02    1
    0.536627770292478381E+05   -0.478314326216351522E-11   -0.138373497982423963E+02    0.632368655384833556E+01    0.186821029910829748E+04   -0.110097551123153341E+02    1
    0.540103747790686175E+05    0.865269104443135493E-10   -0.129413675272823969E+02    0.484492614236852681E+01    0.186821378306229599E+04   -0.110107551123153744E+02    1
    0.532452611815369601E+05   -0.621898343934885137E-10   -0.135633613775759638E+02    0.502529064292998751E+01    0.186822426012624055E+04   -0.110117551123153916E+02    1
    0.536979573614528490E+05    0.452260795395646404E-10   -0.129959071407849631E+02    0.608150620780968154E+01    0.186822833825589623E+04   -0.110127551123153697E+02    1
    0.547289506307941774E+05    0.115059771173629881E-09   -0.129593759969845781E+02    0.381506491622368316E+01    0.186824241775049086E+04   -0.110137551123153532E+02    1
    0.547231687072010827E+05   -0.596587450470441880E-10   -0.128651062045870272E+02    0.637575065253994300E+01    0.186826979108396699E+04   -0.110147551123153313E+02    1
    0.544704479238401036E+05   -0.742263765585202469E-10   -0.128830471034119363E+02    0.441766144011277007E+01    0.186827704281876504E+04   -0.110157551123153450E+02    1
    0.544020668149931589E+05   -0.160154871266383782E-10   -0.137965913141316285E+02    0.572812273739419275E+01    0.186828646198687147E+04   -0.110167551123153800E+02    1
    0.533936376258883320E+05   -0.723369525830739049E-11   -0.135787193775177002E+02    0.426065909862518311E+01    0.186829044831781357E+04   -0.110177551123153741E+02    1
    0.535273694139194413E+05    0.809264086466724252E-10   -0.128579854907542792E+02    0.511398591965311056E+01    0.186830062772147357E+04   -0.110187551123153042E+02    1
    0.544739865656410402E+05   -0.794021839305771343E-10   -0.128844322701476539E+02    0.479399788497918244E+01    0.186831477827593335E+04   -0.110197551123153072E+02    1
    0.536287099654867707E+05   -0.954161554761645053E-11   -0.127588522195917360E+02    0.652161598269975951E+01    0.186831556940809241E+04   -0.110207551123153582E+02    1
    0.534388342758966828E+05   -0.171344398862573931E-10   -0.127123023964191475E+02    0.507997854568362506E+01    0.186834237893516547E+04   -0.110217551123153665E+02    1
    0.535853259821283064E+05    0.713575590881178375E-10   -0.129363585037457796E+02    0.464944409686261828E+01    0.186835366202425212E+04   -0.110227551123153980E+02    1
    0.546490718934833130E+05   -0.601699425103082600E-10   -0.133631294601194313E+02    0.648921014374884475E+01    0.186839273963621235E+04   -0.110237551123154560E+02    1
    0.531966985466027181E+05   -0.145907989168955685E-10   -0.128965831585471129E+02    0.344054794747492476E+01    0.186839448712687590E+04   -0.110247551123153738E+02    1
    0.539819664199157778E+05    0.205181331717311209E-10   -0.135783228229918826E+02    0.422331277085493895E+01    0.186840872451019823E+04   -0.110257551123153483E+02    1
    0.547877596466978939E+05    0.792985836992311680E-10   -0.127793402843470396E+02    0.596891912243664891E+01    0.186840940289348600E+04   -0.110267551123154011E+02    1
    0.534297092861242054E+05    0.434070510612523034E-10   -0.138050286976134053E+02    0.667665859253493377E+01    0.186841687046911102E+04   -0.110277551123153863E+02    1
    0.543530245863668679E+05   -0.594134607152754951E-10   -0.136827128466101140E+02    0.567191556267129826E+01    0.186842186182447040E+04   -0.110287551123154106E+02    1
    0.547049285297032475E+05    0.116903057361704451E-09   -0.129277332807121557E+02    0.436019004725196702E+01    0.186843258577279266E+04   -0.110297551123154047E+02    1
    0.541915764274287649E+05   -0.615403981114695784E-10   -0.130339500975340634E+02    0.694393467263448905E+01    0.186847998424601974E+04   -0.110307551123153349E+02    1
    0.547283265913837531E+05    0.113576895136663014E-09   -0.132314025932261181E+02    0.371265719792367177E+01    0.186849569132661054E+04   -0.110317551123153166E+02    1
    0.541442043783107874E+05    0.685830548129970526E-11   -0.137722141621402940E+02    0.555663667562682040E+01    0.186850142992326255E+04   -0.110327551123153906E+02    1
    0.539341448762491636E+05   -0.525700861442345952E-10   -0.131705522537231445E+02    0.600269371271133423E+01    0.186851146723038983E+04   -0.110337551123154185E+02    1
    0.544561385032447215E+05   -0.574688081948200269E-10   -0.134680843353271484E+02    0.453168499469757080E+01    0.186853307883371599E+04   -0.110347551123154073E+02    1
    0.532149185884218896E+05    0.307918455358988891E-10   -0.133805838130583670E+02    0.271704198719522960E+01    0.186855656381859444E+04   -0.110357551123153890E+02    1
    0.542011691215546307E+05    0.485917792470869493E-10   -0.128775934327344181E+02    0.642446340575701136E+01    0.186857511659296870E+04   -0.110367551123153280E+02    1
    0.547487414850211717E+05   -0.775617778767197484E-10   -0.129237435341372926E+02    0.400563093057948549E+01    0.186857590296940452E+04   -0.110377551123153257E+02    1
    0.538963131548978490E+05   -0.768143715100866509E-10   -0.129170363013819092E+02    0.561382576401439426E+01    0.186859526601771358E+04   -0.110387551123154033E+02    1
    0.535185364548115685E+05    0.238631193830222147E-11   -0.127096798318476409E+02    0.558600916503165834E+01    0.186860196966658441E+04   -0.110397551123153956E+02    1
    0.535682727665071870E+05   -0.680459841309589715E-10   -0.133209791183471680E+02    0.609934812784194946E+01    0.186860345408320427E+04   -0.110407551123153862E+02    1
    0.533823075379461879E+05    0.967136960998233121E-10   -0.135509330274579760E+02    0.659906959789232417E+01    0.186861596756149083E+04   -0.110417551123153732E+02    1
    0.547129981542091264E+05    0.905774817508496769E-10   -0.133435895501907709E+02    0.611334027101803290E+01    0.186863043939327054E+04   -0.110427551123153833E+02    1
    0.546969325252001217E+05    0.197715505110445931E-10   -0.127303741471993241E+02    0.662872078725218827E+01    0.186863501944462587E+04   -0.110437551123154680E+02    1
    0.541472697707041443E+05    0.543426027592456448E-10   -0.127351486394219258E+02    0.527614679586663904E+01    0.186864088492849260E+04   -0.110447551123153769E+02    1
    0.536729071605933786E+05   -0.687108657592928168E-10   -0.131681109881626188E+02    0.678005930348878838E+01    0.186864228700636886E+04   -0.110457551123153195E+02    1
    0.537981716208729340E+05   -0.636570035281373711E-10   -0.132165577018162566E+02    0.340495588133969562E+01    0.186864823425735813E+04   -0.110467551123154148E+02    1
    0.543808800368902375E+05   -0.191577590987267659E-10   -0.127974649708459474E+02    0.689936086527041059E+01    0.186865059217394173E+04   -0.110477551123154836E+02    1
    0.539572909167649414E+05   -0.482403416777852954E-10   -0.132918079642357867E+02    0.291923262773162628E+01    0.186865342841821257E+04   -0.110487551123154724E+02    1
    0.541653231549657576E+05   -0.746168109611704077E-10   -0.129072177290360397E+02    0.463420054305108664E+01    0.186866556922136806E+04   -0.110497551123154523E+02    1
    0.540843696330535968E+05   -0.386160086325014202E-10   -0.134385207409106933E+02    0.361962211477459395E+01    0.186867467587397550E+04   -0.110507551123154109E+02    1
    0.530260445188229787E+05   -0.963499642992388686E-10   -0.132548264530156246E+02    0.643117088768127498E+01    0.186871637933887541E+04   -0.110517551123153481E+02    1
    0.543175437662242111E+05    0.570758798112015809E-10   -0.128801010155480018E+02    0.475059011853767732E+01    0.186875130512367468E+04   -0.110527551123153938E+02    1
    0.536611455505694976E+05   -0.735932455550363497E-10   -0.129968767183910252E+02    0.335134810720009257E+01    0.186876037217280827E+04   -0.110537551123154714E+02    1
    0.542788894998547330E+05   -0.365078675396601295E-11   -0.136281285285949707E+02    0.427655690908432007E+01    0.186879188175305353E+04   -0.110547551123154086E+02    1
    0.532118421371540317E+05    0.758109441631083296E-10   -0.130330645912946554E+02    0.307495742854164167E+01    0.186879360075201839E+04   -0.110557551123153797E+02    1
    0.535207394034759272E+05    0.616920064693694250E-10   -0.128158211349798243E+02    0.544019846311021382E+01    0.186881790948659182E+04   -0.110567551123153507E+02    1
    0.540121828862529437E+05   -0.877230986331348460E-10   -0.130182870311424690E+02    0.395788620959517079E+01    0.186882040199392941E+04   -0.110577551123152951E+02    1
    0.544784100471379861E+05    0.349329823692188179E-10   -0.127892382643451548E+02    0.429226202842598870E+01    0.186882081922846555E+04   -0.110587551123153123E+02    1
    0.533273962662860285E+05   -0.880809982701730229E-10   -0.128906589812656875E+02    0.532719004645220373E+01    0.186883747117500752E+04   -0.110597551123153988E+02    1
    0.533085345558970803E+05    0.552240299930972336E-10   -0.129123207935376172E+02    0.617611764748842695E+01    0.186885368440998718E+04   -0.110607551123154497E+02    1
    0.545608591046771980E+05    0.172257429655580150E-10   -0.127602153573526653E+02    0.471084526674918269E+01    0.186885687975775181E+04   -0.110617551123153692E+02    1
    0.530315160450457770E+05    0.867759534202000672E-10   -0.129050665414225350E+02    0.438756056916218817E+01    0.186885724596120417E+04   -0.110627551123153971E+02    1
    0.547731550471713563E+05    0.384607602551483204E-10   -0.127391745665251168E+02    0.557253339199030862E+01    0.186887523635109937E+04   -0.110637551123154498E+02    1
    0.548021500069615868E+05   -0.993959104439384562E-10   -0.129253242108274371E+02    0.335613404661698445E+01    0.186888617372621411E+04   -0.110647551123154457E+02    1
    0.532207478480373829E+05    0.371252357752695500E-10   -0.132505858441876967E+02    0.240548739431984338E+01    0.186893767879949883E+04   -0.110657551123154185E+02    1
    0.538789817705611567E+05   -0.534122310851757197E-10   -0.134032148775834692E+02    0.415657982074893262E+01    0.186893916533025913E+04   -0.110667551123153505E+02    1
    0.532507966833766113E+05   -0.178568794133952903E-10   -0.127401479390000549E+02    0.638724926427132011E+01    0.186895931480667787E+04   -0.110677551123153357E+02    1
    0.534775536457341004E+05   -0.517792054480698577E-10   -0.135977196534677045E+02    0.665681544765683864E+01    0.186896941393264569E+04   -0.110687551123153565E+02    1
    0.536122147755922269E+05    0.535659278414190631E-11   -0.127876084685991138E+02    0.424395605194971992E+01    0.186900043853877105E+04   -0.110697551123153985E+02    1
    0.532437686262194693E+05    0.707467909197580040E-10   -0.128807722733548715E+02    0.456091753514499310E+01    0.186900717656128109E+04   -0.110707551123153856E+02    1
    0.531090556394117957E+05    0.286435860965700339E-10   -0.127736811255789569E+02    0.613008538025288097E+01    0.186900911736988928E+04   -0.110717551123153548E+02    1
    0.546968003186491478E+05    0.970842160699210535E-10   -0.129512261034969960E+02    0.522025319173425117E+01    0.186902897679172384E+04   -0.110727551123153933E+02    1
    0.543486006230274215E+05   -0.609692616456464216E-11   -0.137113336914589059E+02    0.486298313626847367E+01    0.186904484772384603E+04   -0.110737551123154194E+02    1
