

    0.703971440141025337E-04   -0.731888321803292638E+04    0.548414208600708715E-09    0.968157078410800563E-10   -0.191569794410557618E-09   -0.352631770999787372E-15   -0.278772928720705707E-15    0.364668198979242131E-13   -0.602727719970288196E-13    0.528519745418070883E-03
    0.704832659070135127E-04   -0.731888966328145125E+04    0.527731278820579280E-08   -0.105154350776380437E-09    0.278496183371342051E-09    0.121065735439374698E-13    0.138359521338881305E-14   -0.596272717844486481E-13    0.159408010985809778E-12    0.127223967857978057E-02
    0.703466283200606470E-04   -0.731888978235459035E+04   -0.130596683980087837E-08   -0.663090493693193045E-10    0.165186547514797952E-09    0.387018152660731497E-14    0.131223749306678577E-14   -0.294207586137550062E-13    0.693383452734919914E-13    0.304891041568925922E-02
    0.707041740745067412E-04   -0.731890392186501322E+04    0.243249030867815430E-09   -0.897313882735267695E-11    0.478665210964996270E-10    0.101171460342729217E-14    0.109580739329171661E-14   -0.462964414174687685E-13    0.119322142422884346E-12   -0.141331079874861768E-02
    0.707293669187840997E-04   -0.731890863436487325E+04    0.519781759808810044E-08   -0.420038132639139982E-10    0.100357405849493575E-09    0.139069562223268965E-14   -0.717241263541067590E-15   -0.727024691872445538E-13    0.178500244444347125E-12   -0.346407513615629679E-02
    0.708105247963715693E-04   -0.731891492793414182E+04    0.108423704313342180E-08   -0.847515616767679844E-10    0.207958670762596877E-09    0.153843964835409413E-13    0.358801695558370188E-14   -0.686914236678745811E-13    0.167214771651049260E-12    0.572474615668640274E-02
    0.707878077807003192E-04   -0.731891828620297292E+04    0.250420238756285852E-09   -0.983702964308432856E-11    0.206281867327194661E-10    0.863420007967736037E-14    0.223577667503696683E-14   -0.523122467649809555E-13    0.117934001610264804E-12    0.309351829011476898E-03
    0.708018734199759132E-04   -0.731892268356637396E+04    0.695246549954242632E-08   -0.626950575117330988E-10    0.168673641207367380E-09    0.193302333627987210E-13    0.409876132780879854E-14   -0.717228604230350907E-13    0.189211263054811535E-12    0.208146430546873526E-03
    0.711063700400645690E-04   -0.731893526649517389E+04    0.383010180918954109E-08   -0.177711809562689873E-09    0.434244904656733047E-09    0.606011349021286459E-14    0.194802504078802740E-14   -0.905257760211582058E-13    0.221695764249594515E-12   -0.200096070171539280E-02
    0.709653639215242048E-04   -0.731893529649604989E+04    0.422142385869673095E-08    0.279780575711392612E-10   -0.391422195275182554E-10    0.147898459247329590E-13    0.202127289121130231E-14    0.316067545334495241E-15    0.153812761854903335E-13    0.244525956268447711E-02
    0.708280286306469460E-04   -0.731893542225815054E+04    0.686418748317414347E-08    0.179288757287264351E-10   -0.467454388458025517E-10    0.225193240269205632E-13    0.607483660087093847E-14    0.914057300725402764E-14   -0.149315830560586188E-13   -0.531665194714675549E-03
    0.713963714662752393E-04   -0.731895540674071526E+04    0.879988908209882763E-08   -0.503160476060880946E-10    0.113937903477324063E-09    0.240221255975702364E-13    0.531634427581784754E-14   -0.709366928447790780E-13    0.163936580372168107E-12   -0.364971925931909490E-02
    0.713636122432117906E-04   -0.731895848885818850E+04    0.563921347737928896E-09   -0.197659120952525283E-10    0.713284182236286974E-10   -0.124081671059527692E-14    0.691696362661142237E-16   -0.959984013202621782E-14    0.471368330264935313E-13   -0.254542596739602747E-02
    0.713309764924460900E-04   -0.731896157401617165E+04    0.834694625723281315E-08    0.261408287090533398E-10   -0.320056721678304069E-10    0.129747086807787240E-13    0.269625108656469080E-14   -0.837002546292421121E-14    0.381117010227795934E-13   -0.526925228579931335E-02
    0.714211520643899355E-04   -0.731896810078995350E+04    0.686985363771365655E-08   -0.383447175211445649E-10    0.116925362171163032E-09    0.176238165417013418E-13    0.483186819442167709E-14   -0.120239700084197211E-13    0.482425160410607335E-13   -0.516514553683739951E-02
    0.715750206911930945E-04   -0.731897640492434311E+04    0.670787551002199583E-09   -0.209769960391143874E-09    0.498389977379594686E-09   -0.388400020409770717E-14   -0.178373497757532970E-14   -0.937707114561818080E-13    0.223491165731474671E-12    0.108918622081093271E-02
    0.715037626499671008E-04   -0.731897841278978740E+04    0.883391040597105565E-09   -0.138423982416726364E-09    0.331343583630376635E-09   -0.219744753717765910E-14   -0.164776413129956139E-14   -0.923150962256422431E-13    0.221352863942008500E-12    0.298995467392384161E-02
    0.723763256213606174E-04   -0.731900667114768112E+04   -0.169951788133912518E-08   -0.181022274633128144E-09    0.431576075391350586E-09   -0.130657339002787482E-13   -0.388339202686121693E-14   -0.139346776121849204E-12    0.338050521768878147E-12   -0.163369639819985289E-02
    0.723052214505816066E-04   -0.731900870533578836E+04    0.295250913305431832E-08   -0.822493781677354163E-11    0.278360876154757296E-10    0.157113106323240939E-13    0.551285914035665148E-14   -0.123842999115285321E-13    0.315875704940831391E-13   -0.149968135480770589E-02
    0.723552600702420559E-04   -0.731901408895130317E+04    0.567950901977171526E-08   -0.157114059335033905E-09    0.383051416421363505E-09    0.193218540407903194E-13    0.475460557830103754E-14   -0.485992855213288505E-13    0.120104198776104307E-12   -0.123404528428849077E-02
    0.722554386516004404E-04   -0.731901532784343544E+04   -0.126685034336666344E-08    0.250765986327191291E-10   -0.217146726325946751E-10   -0.505676344379741382E-14   -0.152788915129438567E-14   -0.156366411799750584E-13    0.580843046405006032E-13    0.180173831266992358E-02
    0.730444087143157560E-04   -0.731904104783368257E+04   -0.137047435511176594E-08   -0.416657756065613268E-10    0.902499668348393404E-10    0.464492918716994935E-14    0.388229683936668804E-15   -0.324276090948204893E-13    0.760179054934260647E-13    0.252933701400307256E-02
    0.733594353742770221E-04   -0.731905365490675831E+04    0.584165312275805201E-08   -0.450491553411794573E-10    0.111910262330738850E-09    0.111807893115767445E-13    0.107780836499245174E-14    0.897489718579964589E-14   -0.154143293350443765E-13   -0.762351459708786316E-04
    0.737558239066525665E-04   -0.731906843256486263E+04    0.359371164231202508E-09   -0.163639063894923937E-09    0.397848826948391325E-09    0.632762460249978190E-15   -0.371952973656693252E-15   -0.709140124861254303E-13    0.183060636135529475E-12   -0.230774847791417794E-02
    0.736282118351155640E-04   -0.731906896917473932E+04    0.351548087285339291E-08   -0.149159610651477989E-09    0.389982081754303557E-09    0.122871515294896739E-13    0.309177347411004451E-14   -0.886038252741041688E-13    0.227265325885563062E-12   -0.548140266230213134E-03
    0.736193736891118278E-04   -0.731907272908534196E+04   -0.166573685069502973E-08   -0.598058238863425319E-10    0.144038048668416489E-09   -0.112232527288447903E-13   -0.213480412147478409E-14   -0.594328463888556019E-13    0.144673707258979096E-12   -0.181610880623616234E-02
    0.736906935811576432E-04   -0.731907866567797100E+04    0.356678087799452020E-08   -0.139631181466363929E-09    0.351800242758632246E-09    0.828389256775730801E-14    0.101945347347140193E-14   -0.123324547721077048E-12    0.305042452465717597E-12    0.175942745268861667E-02
    0.740799475643542856E-04   -0.731909320240923262E+04   -0.397244630148992343E-08   -0.107308057175038680E-09    0.255003334063504281E-09   -0.467809584820479790E-14    0.115331178499458789E-15   -0.717324733516004714E-13    0.171210320420469100E-12    0.189933764147199105E-02
    0.748051231046574895E-04   -0.731911668539088532E+04    0.893855837796710771E-08   -0.115125967741434010E-09    0.278351707882226287E-09    0.349864751128364249E-13    0.829246985583432262E-14   -0.636642669980367196E-13    0.157072208825361676E-12    0.959550280260294125E-03
    0.753690167126582378E-04   -0.731913570518747383E+04   -0.591189028891488647E-08   -0.901129447955413477E-10    0.220974999754757755E-09   -0.121892693662193087E-13   -0.302097935492238768E-14   -0.675528708555389890E-13    0.162844619617449658E-12    0.306951472995721508E-02
    0.752548214306757662E-04   -0.731913667259169688E+04   -0.264511928272038379E-09   -0.149376649780688929E-09    0.350981572368699643E-09    0.119977430160030172E-13    0.458250545811449584E-14   -0.741038489292703549E-13    0.174521842075551929E-12    0.814181730385228619E-03
    0.766123771669321714E-04   -0.731917642993522168E+04    0.660118439050480688E-08   -0.120199335292466475E-09    0.281778886705214975E-09    0.278186586138173186E-13    0.686470852258474826E-14   -0.385918388292359675E-13    0.897696097875973834E-13    0.623986524721918678E-03
    0.765474064142512763E-04   -0.731917873312539177E+04    0.323559874694931188E-08   -0.104442925289879635E-09    0.255135002676088998E-09    0.171304210237847545E-13    0.398853302470170999E-14   -0.590794553315924840E-13    0.138218421127489884E-12    0.415043794368893937E-03
    0.764515751251488028E-04   -0.731918022771520737E+04    0.131517780203379654E-08    0.176688100958663816E-10   -0.304524765895135700E-10    0.653440486250827846E-15    0.383624880419547408E-15   -0.897114809829371614E-14    0.205715455970945247E-13   -0.137471317690134043E-02
    0.767946013478061694E-04   -0.731919318132967146E+04    0.217946135977790004E-08    0.923001633618040478E-11   -0.229304915622590619E-10    0.169763541610306317E-13    0.575655061397804403E-14    0.167565946748367195E-13   -0.378438678191262393E-13   -0.224569710364342853E-03
    0.767562065714158786E-04   -0.731919618114536206E+04    0.264071187715045851E-08   -0.986218542518616737E-10    0.256132634389204744E-09    0.929434820206921093E-16   -0.184018284570295330E-15   -0.100666778318269139E-12    0.245186658466416544E-12   -0.253710736124835180E-02
    0.766784624591256546E-04   -0.731919815437737179E+04   -0.376397760979031216E-08   -0.107900800732315178E-09    0.285064257051538487E-09   -0.116141173689965776E-13   -0.296484138414508700E-14   -0.634978688172430348E-13    0.165447969346278431E-12   -0.305257245553883401E-03
    0.765686030293439646E-04   -0.731919928686540425E+04    0.481198237889473617E-08   -0.405902438288456013E-10    0.990863523503962711E-10    0.228865199717859789E-13    0.479709120316864659E-14   -0.507231477804524609E-13    0.130477477752233837E-12    0.205689221940313915E-02
    0.765057500336660073E-04   -0.731920164444790043E+04    0.686067634339477050E-09   -0.550309360795512393E-10    0.141149551384776792E-09    0.149225624736499415E-14   -0.637646877787153838E-15   -0.710508333255234075E-13    0.182165887835736797E-12   -0.125602038220416507E-02
    0.764868264238967359E-04   -0.731920514968899624E+04    0.520869795503409153E-08   -0.367550997611508998E-10    0.990974495048795805E-10    0.226256697284400330E-13    0.527061511395421472E-14    0.304980506132607267E-14   -0.370399028876895930E-14    0.941958109011934580E-03
    0.768061249755741835E-04   -0.731921748142272645E+04    0.101805093854270557E-07   -0.297073018778978535E-10    0.633464825353890500E-10    0.300555612003734193E-13    0.746495957139193303E-14   -0.237022373739040241E-13    0.589168512485063142E-13   -0.205618815750865328E-02
    0.767558568488740321E-04   -0.731922017203278756E+04    0.559002371751692097E-08    0.360425895154926772E-11   -0.630634681554709211E-11    0.177276468283516844E-13    0.482969537263274558E-14   -0.113283459325859621E-13    0.397120528949209679E-13   -0.985623623432231762E-03
    0.769363561034834488E-04   -0.731922886971614116E+04    0.342060731947316856E-09   -0.195806756490369710E-09    0.468259248013166104E-09    0.350361078792069440E-14    0.430130951927062134E-16   -0.898488217581675212E-13    0.221886515424363298E-12    0.408115585492224882E-02
    0.768553728281086451E-04   -0.731923076340565422E+04    0.542182721144432669E-08   -0.196549706280963767E-10    0.549534799576176377E-10    0.228650408154736182E-13    0.660033795369968887E-14   -0.679048676734697973E-14    0.177620959539761062E-13    0.526829142990795779E-03
    0.769329641144722457E-04   -0.731923678153770470E+04    0.384368575033706564E-08   -0.501987019067154614E-10    0.152895164042472710E-09    0.771469924951515726E-14    0.147346054901298432E-14   -0.531812391742661058E-13    0.142513369506192766E-12    0.768706030182647257E-03
    0.777067865186560760E-04   -0.731926079783649038E+04   -0.399499035441723524E-08   -0.141502343637262210E-10    0.559977380327180823E-10   -0.857770920986080751E-14   -0.187357991300134909E-14   -0.413576290473975945E-13    0.117587499547303223E-12    0.114233105311526903E-02
    0.780958998435278735E-04   -0.731927478775753661E+04    0.391307019449654826E-08    0.635469938168149204E-11    0.120919874407547596E-10    0.216729936891172517E-13    0.493755863036599355E-14   -0.220551936691923566E-13    0.648633606914610335E-13    0.718580916396496794E-03
    0.781354588065780804E-04   -0.731927980058784851E+04    0.172201349666596894E-09   -0.981060048004171625E-10    0.258256271548265412E-09   -0.531626180764008059E-15    0.475672678246432818E-15   -0.658277628098884354E-13    0.167737205572838268E-12   -0.368745322471874040E-02
    0.779810851104260151E-04   -0.731927984524160274E+04    0.321176141612278837E-08   -0.144335592310547207E-09    0.339176452362733232E-09    0.608931630102381759E-14    0.147569481121371540E-14   -0.136637478473516900E-12    0.328877880603186511E-12   -0.162417809794297967E-02
    0.780618648936742273E-04   -0.731928591594817317E+04    0.882158666088883612E-08   -0.924016190269364351E-10    0.215228206768287939E-09    0.255587021409616062E-13    0.632915332560975329E-14   -0.398627999129474897E-13    0.102780444400755969E-12   -0.326214380443203347E-02
