

    0.341523451865277823E-03   -0.718898068821024754E+04    0.105237706620984994E+01   -0.108552833270350257E+01   -0.182952900061786883E+01    0.274287665760318689E+01
    0.345411297418397910E-03   -0.718900732725752277E+04   -0.324775406950376322E+00    0.363646021984521894E+00   -0.678494773734058754E+00    0.153855515875735627E+01
    0.345382413490892169E-03   -0.718901116000685397E+04    0.254920641371857215E+00   -0.371915963889747125E+00    0.241748782349107572E+00   -0.124977527790568477E+01
    0.345221382528578360E-03   -0.718901422731018374E+04   -0.630035475687568791E+00    0.495122430783285772E+00    0.246570646442526353E+00    0.227876540197868849E+01
    0.345190602593339261E-03   -0.718901804898225328E+04    0.859687497249535859E+00   -0.908343705142312885E+00   -0.258894819454061187E+01   -0.958500588825108579E-01
    0.348766950513918958E-03   -0.718904266338188972E+04   -0.561585272985971606E+00    0.610157927382591225E+00    0.603927959893006516E+00   -0.652508075202266724E+00
    0.349686839727689712E-03   -0.718905193153138498E+04    0.197707246535642955E+01   -0.202153783287498401E+01   -0.217673038553887865E+01   -0.226464515667130151E+01
    0.350433707682484916E-03   -0.718906019861505138E+04    0.405893976426701997E+00   -0.588227033925377008E+00   -0.392974514800329189E+00    0.220714803333616771E+01
    0.351545971738189355E-03   -0.718907053649074260E+04    0.493157029476924080E+00   -0.549863321028823293E+00   -0.722388037532546434E-01   -0.178428337143805038E+01
    0.354367290794451741E-03   -0.718909052335047909E+04    0.282649837526095293E+01   -0.291271517900829569E+01   -0.392238005091655895E+01    0.583804949145534380E+00
    0.354332366984021956E-03   -0.718909432623560770E+04    0.171777102851312868E+01   -0.165608443334617439E+01   -0.112000830748129943E+01    0.115624103156890445E+01
    0.354146753565499287E-03   -0.718909727828137784E+04   -0.143262772944164585E+01    0.133288337827917047E+01    0.159864054560970636E+00    0.524227105614905042E-01
    0.353445100000581249E-03   -0.718909731184908287E+04    0.158236830226602709E+01   -0.183646449491186292E+01   -0.220695821153770622E+01    0.125993935033470450E-01
    0.355645785328427642E-03   -0.718911372601171843E+04   -0.837674729918429506E-01    0.437240092018242876E-01   -0.967734377349275476E+00    0.243576830486255069E+01
    0.357969254809856023E-03   -0.718913074971531933E+04    0.334623067007798980E+01   -0.337802914989036029E+01   -0.369010061269093725E+01   -0.109504670540005300E+01
    0.358259837308697515E-03   -0.718913637256207585E+04   -0.113753513213595125E+01    0.116265823286660641E+01    0.736027766001853045E+00    0.854098281663010717E+00
    0.358529359930702222E-03   -0.718914187661730284E+04    0.209020862744503511E+01   -0.226523757665399383E+01   -0.307875163776354821E+01   -0.108410162637498964E+01
    0.362771123807455729E-03   -0.718916939975569403E+04    0.597907366590662903E+00   -0.639230803134536174E+00   -0.455596932186308479E+00    0.253523882883730156E+01
    0.362652594770706085E-03   -0.718917274618435476E+04   -0.163657808288589113E+01    0.155459382620544684E+01    0.569879564301995600E+00    0.571963330112483348E+00
    0.363517087133580457E-03   -0.718918150811695978E+04   -0.937882850968119186E-02   -0.695163393719075984E-01   -0.169004567648014747E+01   -0.543632939876023791E+00
    0.364205511592006375E-03   -0.718918929211193245E+04   -0.220810589338256591E+00    0.685837656350862801E-02   -0.679016421945464188E+00    0.174511776898228277E+01
    0.363996596678697610E-03   -0.718919214454635039E+04    0.304561352771354166E+01   -0.308859262080673691E+01   -0.323652552086574374E+01   -0.154928352971012417E+01
    0.364062947007260111E-03   -0.718919650907878076E+04    0.168292981118494112E-01    0.526934746238438834E-03   -0.948882954478249552E+00   -0.158190568079173666E+01
    0.367298319321491672E-03   -0.718921820426483191E+04    0.578907531901858619E+00   -0.769170553955335734E+00   -0.709045773368504051E+00    0.222887372282471219E+01
    0.367700260666867262E-03   -0.718922439170517009E+04   -0.926657492415511541E+00    0.912670136492595319E+00    0.573471971597968810E+00   -0.121261603282780905E+01
    0.368859071272620428E-03   -0.718923468481157215E+04    0.263110143435511823E+01   -0.269564282411059786E+01   -0.172670613424413943E+01   -0.652376394493670020E-01
    0.369401802553119226E-03   -0.718924162540559519E+04    0.319311500383476954E+01   -0.325331551737827240E+01   -0.358075763224456800E+01   -0.121898340272470218E+01
    0.369950643520287588E-03   -0.718924859471243053E+04   -0.154264791649834976E+00   -0.648109807259817927E-01   -0.808438884692050053E+00   -0.580309544507277231E+00
    0.369420811596399810E-03   -0.718924972832092499E+04    0.205938529889314559E+01   -0.198414823707856147E+01   -0.273763992479650042E+01   -0.462135921536990679E+00
    0.368893061763709239E-03   -0.718925086910377286E+04    0.742678071713404719E+00   -0.714119495026743323E+00   -0.196153706496198765E+01   -0.123442519650257232E+01
    0.369785531319250069E-03   -0.718925970189572399E+04   -0.396173280316355125E+00    0.320269547159629298E+00   -0.627511077895612779E+00    0.242344350710474998E+01
    0.371788712522714399E-03   -0.718927450694237905E+04    0.119724053327200330E+01   -0.114544794427687613E+01   -0.181622323294334009E+01    0.189486108695748712E+01
    0.374826702434615064E-03   -0.718929478309536353E+04    0.131630614680663882E+01   -0.148553458065555155E+01   -0.255497696255055384E+01    0.184730629000814606E+01
    0.375110034544708679E-03   -0.718930029432749598E+04    0.370843652484769137E-01   -0.108681286677388300E+00   -0.842765323600876748E+00   -0.227064962650387692E+01
    0.378678191333568965E-03   -0.718932322900075178E+04    0.163563470571101188E+01   -0.155019272496609473E+01   -0.160521691676903666E+01    0.142117548130157445E+01
    0.379020200988739093E-03   -0.718932903451958009E+04    0.124123907639163367E+01   -0.123206162194743074E+01   -0.263445469821007316E+01    0.103337327435473991E+01
    0.380173433218069742E-03   -0.718933911061434355E+04    0.172076860967985912E+01   -0.175343936623187657E+01   -0.150715104013226497E+01    0.244927338929637095E+01
    0.379438002755972108E-03   -0.718933923794651855E+04    0.297256054417699289E+01   -0.314509880687835164E+01   -0.342032179227053046E+01   -0.523765830776095953E+00
    0.380626761224128556E-03   -0.718934949404201870E+04    0.137870671478277274E+01   -0.133577478437810315E+01   -0.260855673813019129E+01    0.735454529015925118E+00
    0.380054769142216121E-03   -0.718935048625404488E+04    0.238558896384470742E+01   -0.247441808116427575E+01   -0.233937246836763446E+01   -0.195974924881909196E+01
    0.379676666464529087E-03   -0.718935249553631911E+04    0.239577617443139435E+01   -0.241185633147949829E+01   -0.290298995811041083E+01   -0.178667396647167953E+01
    0.379529010643673908E-03   -0.718935571758732749E+04    0.146855970783904155E+01   -0.150182167142931577E+01   -0.228860152480065482E+01    0.253131606184874602E+01
    0.379201660322014207E-03   -0.718935799180844697E+04   -0.122567439923805033E+01    0.113838926757469139E+01   -0.113215978954728236E+00    0.935681284019889148E+00
    0.379527564547631462E-03   -0.718936370996683672E+04    0.100315769686429057E+01   -0.100211057338188425E+01   -0.500222468835366918E+00   -0.167497239496692751E+01
    0.386272770253528390E-03   -0.718940294306790656E+04    0.159416749699917837E+01   -0.173268681325451146E+01   -0.230502327686728492E+01    0.263551511578786002E+01
    0.388207458426493711E-03   -0.718941693527752341E+04    0.296758005079413767E+01   -0.294749253463276917E+01   -0.329223861412526286E+01    0.123984452332533124E+01
    0.389892755929684869E-03   -0.718942959894375781E+04   -0.153810291427896573E+01    0.148513691934651959E+01    0.653737709920721777E+00    0.975042198738912624E+00
    0.389630446343379271E-03   -0.718943225294355943E+04   -0.570831353621290560E-01   -0.111929963485450479E+00    0.447874629318683048E+00    0.106993197313660637E+00
    0.390285018039387781E-03   -0.718943961008611950E+04    0.171217138384358147E+01   -0.161831859720339155E+01   -0.201510224727828557E+01   -0.531133766040246869E+00
    0.391960047537067389E-03   -0.718945217534082803E+04    0.602813268569102334E-01   -0.953783826872207641E-01   -0.147068512273567764E+01   -0.140843229132445646E+01
    0.392120690798890400E-03   -0.718945699486492140E+04   -0.118610672285681451E+01    0.102611817724422671E+01    0.131497218729631271E+00   -0.535285728249820458E+00
    0.391699304818388864E-03   -0.718945884444251078E+04    0.200536691468709449E+01   -0.215645588437774638E+01   -0.338870652129376460E+01   -0.142493635720236433E+00
    0.391528326588789577E-03   -0.718946197124434730E+04    0.131937117830188910E+01   -0.148684325878511769E+01   -0.271809846559913382E+01    0.155114577481559657E+01
    0.391130857032025809E-03   -0.718946393986415478E+04    0.202484867705737770E+01   -0.223565213623141901E+01   -0.179298257434733621E+01    0.355910508824419658E+00
    0.390474894879065356E-03   -0.718946458286579400E+04    0.933162342796672206E+00   -0.107929971173734174E+01   -0.579472748806029614E+00    0.199779481085610744E+01
    0.390347639220060762E-03   -0.718946793096011970E+04    0.691739785569773780E+00   -0.775850583592286647E+00   -0.115451307997791108E+01   -0.235025676404178618E+01
    0.390659631910487330E-03   -0.718947352885923556E+04    0.208302816595491347E+01   -0.208153051492759467E+01   -0.244087689602805691E+01   -0.192436174118070724E+01
    0.390060174974945139E-03   -0.718947445755479021E+04    0.242358523090978650E+01   -0.242601125948630170E+01   -0.280089275237397706E+01   -0.177480417531772350E+01
    0.390648432381627414E-03   -0.718948147152190904E+04    0.742356170893879508E+00   -0.903803617001871729E+00   -0.172125404221891598E+01    0.241663820456131972E+01
    0.389869784510910651E-03   -0.718948148110573584E+04    0.347657337882262141E+01   -0.352858581843135877E+01   -0.305377479794077811E+01    0.483580476832843331E+00
    0.390411377618779466E-03   -0.718948825750594187E+04   -0.676169619215851725E+00    0.665869122464347818E+00   -0.704467199693220358E+00   -0.341340743444383143E+00
    0.391075875170145669E-03   -0.718949565870133756E+04    0.191206763905562127E+00   -0.302689746372760027E+00    0.965408282700330744E-02    0.225921215655208751E+01
    0.390402145211147557E-03   -0.718949621020959148E+04    0.853117755601733307E-01   -0.366640257108201695E-01    0.185831125427644572E+00    0.133252202210499959E+01
    0.390147891440322360E-03   -0.718949890726285957E+04   -0.122990861407342944E+01    0.121679079443339777E+01    0.574058873938407821E+00   -0.949282399934509691E+00
    0.390006419308106011E-03   -0.718950218190823762E+04   -0.144907693009656047E+01    0.131133630154610259E+01    0.692853397725327724E+00    0.186166341580779715E+00
    0.389252506854353606E-03   -0.718950231201255247E+04   -0.611197022926618594E+00    0.518678044572869368E+00    0.719153626075287100E+00    0.185611376636913761E+01
    0.389161263276532042E-03   -0.718950584314326079E+04    0.165477778800797992E+01   -0.167228338198288906E+01   -0.136101755880684738E+01    0.239861320393674138E+01
    0.389176106985680598E-03   -0.718950991942745168E+04    0.199138525997046401E+01   -0.220026453659916577E+01   -0.294629726498608013E+01    0.121193549332618833E+01
    0.389587097201038175E-03   -0.718951603041703765E+04    0.347789747307116492E+01   -0.355852183230450780E+01   -0.342335577695765458E+01   -0.405290538798135813E+00
    0.390060987846924069E-03   -0.718952246172271680E+04    0.247757531760105287E+00   -0.239280445402717312E+00    0.293860819602454804E+00   -0.801012559949106695E+00
    0.389787471009868478E-03   -0.718952505879964792E+04    0.241188887661500928E+00   -0.464334057593833727E+00   -0.151861220836757793E+01    0.558073551197724171E+00
    0.389875842365794119E-03   -0.718952951218179260E+04    0.935312873823467505E+00   -0.933213337974698298E+00   -0.198362665558861551E+01    0.207892484385852150E+01
    0.389275898071395749E-03   -0.718953043219425399E+04    0.269369264184698665E+01   -0.262707764923112563E+01   -0.300822345581585893E+01   -0.514289386640559343E+00
    0.389363420870694190E-03   -0.718953488181346802E+04    0.158399418904478306E+01   -0.175619158685386756E+01   -0.108379252761979039E+01    0.144842497245864532E+01
    0.389233221454177158E-03   -0.718953821292069006E+04   -0.297889495084852740E+00    0.743372513924107636E-01    0.706924160544968316E-01    0.170013607418594503E+00
    0.390157215619768593E-03   -0.718954695506046755E+04    0.179500563136204327E+01   -0.184445625384473333E+01   -0.294353837235146010E+01   -0.150195994218924200E+01
    0.392446006876748319E-03   -0.718956265344205713E+04   -0.423262192487943167E-01    0.110672127639917406E+00   -0.968284919125332877E-01   -0.876815078557388716E+00
    0.392054656257954687E-03   -0.718956465802933326E+04    0.116480324587083039E+01   -0.109012327183577939E+01   -0.608794478506707648E+00   -0.116537135899553945E+00
    0.391725167998125659E-03   -0.718956697649444777E+04    0.835406292082749857E-01   -0.478860140495367403E-01   -0.373137035296855046E+00    0.213762123308465313E+01
    0.394591781906370018E-03   -0.718958555904469449E+04   -0.116553736094757454E+01    0.112881519404578334E+01    0.117329447355025351E+01    0.106756660453038865E+01
    0.396206538708977459E-03   -0.718959772678610079E+04    0.337895302067040326E+01   -0.338875055006333081E+01   -0.309188380774396121E+01    0.220368847678516389E+00
    0.396191464640656139E-03   -0.718960165069268260E+04    0.119546726053296748E+01   -0.136155257250666217E+01   -0.271227561988873234E+01    0.679952484608733698E+00
    0.396337423283067041E-03   -0.718960638736561032E+04    0.129172306056374175E+01   -0.145446164639046405E+01   -0.151805993742562428E+01   -0.193124160045267379E+01
    0.397425118357951502E-03   -0.718961586858045030E+04    0.248493632844709378E+01   -0.240849319022908359E+01   -0.234240950426283057E+01    0.385262928048163644E+00
