   -0.187921702861785889E+02   -0.165812742710113525E+02   -0.221754193305969238E+01   -0.198632133007049561E+02   -0.695866942405700684E+01   -0.917270064353942871E+01   -0.135876178741455078E+01   -0.209605932235717773E+01    0.362378952301108666E+04   -0.642660743175561855E+01    1
   -0.151438117027282715E+01   -0.174820816516876221E+02   -0.620243549346923828E+00   -0.128229069709777832E+02   -0.199107205867767334E+02   -0.576511859893798828E+01   -0.504796266555786133E+01   -0.178175723552703857E+02    0.362387110001493147E+04   -0.642860743175561922E+01    1
   -0.103338599205017090E+01   -0.160077130794525146E+02   -0.602445602416992188E+00   -0.959086298942565918E+01   -0.356993436813354492E+01   -0.102309346199035645E+02   -0.196424043178558350E+02   -0.120364046096801758E+02    0.362426119927764967E+04   -0.643060743175561011E+01    1
   -0.186177599430084229E+02   -0.561339497566223145E+01   -0.112261188030242920E+02   -0.487451434135437012E+01   -0.181218624114990234E+01   -0.121446454524993896E+02   -0.176946401596069336E+01   -0.199430799484252930E+02    0.362430319469346978E+04   -0.643260743175562411E+01    1
   -0.354878544807434082E+01   -0.128584527969360352E+02   -0.407914280891418457E+01   -0.261977910995483398E+00   -0.199907505512237549E+02   -0.146009600162506104E+02   -0.132219552993774414E+02   -0.401943802833557129E+01    0.362446577138006114E+04   -0.643460743175560967E+01    1
   -0.763261079788208008E+01   -0.265585064888000488E+01   -0.164685249328613281E+00   -0.159447896480560303E+02   -0.184426021575927734E+02   -0.571139574050903320E+01   -0.556912183761596680E+01   -0.102849614620208740E+02    0.362486546387609815E+04   -0.643660743175559968E+01    1
   -0.198126673698425293E+01   -0.191816055774688721E+02   -0.163872456550598145E+02   -0.176332366466522217E+02   -0.242317914962768555E+00   -0.562346816062927246E+01   -0.530960202217102051E+01   -0.106002748012542725E+02    0.362500927387196407E+04   -0.643860743175561723E+01    1
   -0.161412477493286133E+01   -0.191782569885253906E+02   -0.796190500259399414E+01   -0.168078410625457764E+02   -0.499256730079650879E+01   -0.331280469894409180E+01   -0.421347856521606445E+01   -0.125547230243682861E+02    0.362527580750873676E+04   -0.644060743175560368E+01    1
   -0.102920043468475342E+02   -0.721752643585205078E-01   -0.173875880241394043E+02   -0.110216462612152100E+02   -0.374226808547973633E+01   -0.186349308490753174E+02   -0.209174036979675293E+01   -0.112682902812957764E+02    0.362584000658666037E+04   -0.644260743175559814E+01    1
   -0.186157608032226562E+02   -0.127338850498199463E+02   -0.129032731056213379E+01   -0.739414691925048828E+01   -0.311369061470031738E+01   -0.601092219352722168E+01   -0.484102368354797363E+01   -0.105403316020965576E+02    0.362584233809097714E+04   -0.644460743175559880E+01    1
   -0.472662448883056641E+01   -0.119206428527832031E+01   -0.172811663150787354E+02   -0.762338042259216309E+01   -0.675043225288391113E+01   -0.201466083526611328E+01   -0.169251894950866699E+02   -0.197791767120361328E+02    0.362605017524734694E+04   -0.644660743175560125E+01    1
   -0.178358030319213867E+02   -0.496813058853149414E+00   -0.117871570587158203E+02   -0.667933464050292969E+01   -0.526462793350219727E+01   -0.167005980014801025E+02   -0.129974853992462158E+02   -0.548059940338134766E+00    0.362652280293772719E+04   -0.644860743175560280E+01    1
   -0.366944551467895508E+01   -0.131761670112609863E+01   -0.127150297164916992E+01   -0.117571389675140381E+02   -0.817672610282897949E+01   -0.145321404933929443E+02   -0.162134158611297607E+02   -0.111972177028656006E+02    0.362680088117525929E+04   -0.645060743175560347E+01    1
   -0.617782831192016602E+01   -0.752935647964477539E+01   -0.130800354480743408E+02   -0.140683531761169434E+01   -0.915431976318359375E+00   -0.634464144706726074E+01   -0.889282107353210449E+01   -0.163198804855346680E+02    0.362711824880688164E+04   -0.645260743175561124E+01    1
   -0.175552284717559814E+02   -0.253635168075561523E+01   -0.772904753684997559E+01   -0.359333753585815430E+01   -0.167234826087951660E+02   -0.292017340660095215E+01   -0.137677490711212158E+02   -0.476971507072448730E+01    0.362715359516912440E+04   -0.645460743175560570E+01    1
   -0.674477100372314453E+01   -0.473114967346191406E+01   -0.411926150321960449E+01   -0.690035343170166016E+01   -0.858137011528015137E+01   -0.188028812408447266E-01   -0.169383704662322998E+02   -0.142656135559082031E+02    0.362740736351515625E+04   -0.645660743175561969E+01    1
   -0.886153221130371094E+01   -0.147717666625976562E+02   -0.151068198680877686E+02   -0.155738592147827148E+00   -0.828617095947265625E+01   -0.986106276512145996E+01   -0.233654737472534180E+01   -0.237205386161804199E+01    0.362758197081955814E+04   -0.645860743175562657E+01    1
   -0.480095624923706055E+01   -0.101889550685882568E+02   -0.583398342132568359E+00   -0.264960408210754395E+01   -0.129752540588378906E+02   -0.110738611221313477E+02   -0.626631617546081543E+01   -0.145175600051879883E+02    0.362793683056637974E+04   -0.646060743175562191E+01    1
   -0.103862535953521729E+02   -0.656938076019287109E+01   -0.653966188430786133E+01   -0.177471160888671875E+01   -0.563076734542846680E+01   -0.270532608032226562E+01   -0.182612574100494385E+02   -0.747523546218872070E+01    0.362802912165173575E+04   -0.646260743175562435E+01    1
   -0.262746691703796387E+01   -0.275196671485900879E+01   -0.299921035766601562E+01   -0.549536466598510742E+01   -0.182396125793457031E+02   -0.149427807331085205E+02   -0.140163719654083252E+02   -0.152379190921783447E+02    0.362838328402684874E+04   -0.646460743175560637E+01    1
   -0.351648211479187012E+01   -0.165009069442749023E+02   -0.108523964881896973E+01   -0.370269417762756348E+01   -0.640240550041198730E+01   -0.122820770740509033E+02   -0.144143390655517578E+02   -0.139359855651855469E+02    0.362903520425802253E+04   -0.646660743175560970E+01    1
   -0.731260776519775391E+00   -0.834021925926208496E+01   -0.448249220848083496E+01   -0.163965654373168945E+02   -0.142354130744934082E+01   -0.168912935256958008E+02   -0.140902709960937500E+02   -0.862255334854125977E+01    0.362912900553620511E+04   -0.646860743175563435E+01    1
   -0.409211277961730957E+01   -0.283496260643005371E+01   -0.755979418754577637E+01   -0.547179341316223145E+01   -0.131312525272369385E+02   -0.882446885108947754E+01   -0.792522907257080078E+01   -0.216856002807617188E+01    0.362921776502117064E+04   -0.647060743175561459E+01    1
   -0.148467731475830078E+02   -0.558761596679687500E+01   -0.115608394145965576E+02   -0.737955331802368164E+01   -0.811321735382080078E+01   -0.957714319229125977E+00   -0.153984189033508301E+02   -0.169391632080078125E+00    0.362922982513589295E+04   -0.647260743175559394E+01    1
   -0.189525723457336426E+02   -0.805273652076721191E+01   -0.151445150375366211E+01   -0.403738141059875488E+01   -0.103958618640899658E+02   -0.164637887477874756E+02   -0.151064515113830566E+01   -0.126207697391510010E+02    0.362949556537049239E+04   -0.647460743175559195E+01    1
   -0.816819548606872559E+01   -0.108376395702362061E+02   -0.307657480239868164E+01   -0.143076634407043457E+02   -0.213420391082763672E-01   -0.693705201148986816E+01   -0.493936657905578613E+01   -0.143442845344543457E+02    0.362970013064037266E+04   -0.647660743175560594E+01    1
   -0.148880124092102051E+02   -0.100281822681427002E+02   -0.310459375381469727E+01   -0.105249273777008057E+02   -0.105272054672241211E+01   -0.345739006996154785E+01   -0.737222313880920410E+01   -0.899590134620666504E+01    0.362984234330330082E+04   -0.647860743175561193E+01    1
   -0.277778267860412598E+01   -0.129178166389465332E+01   -0.161800301074981689E+02   -0.837166428565979004E+01   -0.740301489830017090E+01   -0.333379507064819336E+01   -0.100158751010894775E+02   -0.966761827468872070E+01    0.362994926957825874E+04   -0.648060743175561083E+01    1
   -0.134620988368988037E+02   -0.187115752696990967E+02   -0.123284614086151123E+02   -0.243770956993103027E+01   -0.537945866584777832E+01   -0.221625685691833496E+01   -0.476176023483276367E+01   -0.101144039630889893E+02    0.362999820586370834E+04   -0.648260743175562659E+01    1
   -0.446039915084838867E+01   -0.308755636215209961E+01   -0.274463653564453125E+01   -0.111320459842681885E+02   -0.191717302799224854E+02   -0.405128240585327148E+01   -0.885368943214416504E+01   -0.175578534603118896E+02    0.363021395764577665E+04   -0.648460743175564058E+01    1
   -0.149014806747436523E+02   -0.193420255184173584E+02   -0.936245918273925781E+00   -0.179455447196960449E+02   -0.133520388603210449E+02   -0.154374837875366211E+01   -0.388035058975219727E+01   -0.108819687366485596E+02    0.363057155288687318E+04   -0.648660743175563415E+01    1
   -0.125699710845947266E+02   -0.278213024139404297E+00   -0.173261749744415283E+02   -0.978794097900390625E+00   -0.712326169013977051E+01   -0.844593405723571777E+01   -0.692980647087097168E+01   -0.162860500812530518E+02    0.363067453940257292E+04   -0.648860743175562416E+01    1
   -0.512443065643310547E+01   -0.177246260643005371E+02   -0.156426429748535156E+01   -0.808972239494323730E+01   -0.160797643661499023E+02   -0.699500441551208496E+01   -0.111397349834442139E+02   -0.885188579559326172E-01    0.363068773731477359E+04   -0.649060743175563637E+01    1
   -0.606201171875000000E+01   -0.193271732330322266E+02   -0.986090183258056641E+01   -0.299466490745544434E+01   -0.584361553192138672E+00   -0.121497285366058350E+02   -0.549141645431518555E+01   -0.834829688072204590E+01    0.363112134256174886E+04   -0.649260743175563348E+01    1
   -0.704737067222595215E+01   -0.576007366180419922E+00   -0.833569765090942383E+01   -0.466414690017700195E+00   -0.155776417255401611E+02   -0.199362635612487793E+02   -0.708518028259277344E+01   -0.146087527275085449E+02    0.363153123371790025E+04   -0.649460743175563060E+01    1
   -0.274000287055969238E+01   -0.175061559677124023E+02   -0.252824306488037109E+01   -0.105635714530944824E+02   -0.102228093147277832E+02   -0.885531187057495117E+01   -0.102894783020019531E+01   -0.173399436473846436E+02    0.363212518697734276E+04   -0.649660743175562594E+01    1
   -0.153046727180480957E+01   -0.525490880012512207E+01   -0.150230872631072998E+02   -0.557685256004333496E+01   -0.700370550155639648E+01   -0.422500967979431152E+01   -0.168335580825805664E+02   -0.807919263839721680E+01    0.363220591429346860E+04   -0.649860743175560707E+01    1
   -0.208734035491943359E+01   -0.130578696727752686E+02   -0.134633350372314453E+02   -0.804441094398498535E+01   -0.423650741577148438E+01   -0.457641363143920898E+01   -0.459593653678894043E+01   -0.785024166107177734E+01    0.363243928812555714E+04   -0.650060743175562816E+01    1
   -0.183332777023315430E+02   -0.123785734176635742E+01   -0.935247898101806641E+01   -0.168356645107269287E+02   -0.104876995086669922E+01   -0.155125200748443604E+02   -0.184252834320068359E+02   -0.364761590957641602E+01    0.363250008583418185E+04   -0.650260743175562883E+01    1
   -0.252436280250549316E+01   -0.114328587055206299E+02   -0.177723634243011475E+02   -0.195964694023132324E+02   -0.189543104171752930E+02   -0.356007814407348633E+00   -0.312938213348388672E+01   -0.961144685745239258E+01    0.363273308573189934E+04   -0.650460743175562683E+01    1
   -0.194877266883850098E+01   -0.104706716537475586E+02   -0.148593235015869141E+02   -0.107969880104064941E+01   -0.400556802749633789E+01   -0.807000279426574707E+01   -0.105976676940917969E+02   -0.174363899230957031E+02    0.363277152302017703E+04   -0.650660743175564704E+01    1
   -0.275859832763671875E+00   -0.698318243026733398E+01   -0.305675506591796875E+01   -0.452164173126220703E+01   -0.946743369102478027E+01   -0.175994992256164551E+02   -0.177729916572570801E+02   -0.956743001937866211E+01    0.363279268244514287E+04   -0.650860743175561751E+01    1
   -0.112043070793151855E+02   -0.531498551368713379E+01   -0.323387861251831055E+01   -0.547989964485168457E+01   -0.153831589221954346E+02   -0.108098566532135010E+02   -0.695965647697448730E+01   -0.178187608718872070E+01    0.363294635045298901E+04   -0.651060743175559153E+01    1
   -0.285195946693420410E+01   -0.160725152492523193E+02   -0.139321684837341309E+01   -0.179382109642028809E+02   -0.920415282249450684E+01   -0.733883023262023926E+01   -0.140782034397125244E+02   -0.238879799842834473E+01    0.363329546306422253E+04   -0.651260743175561441E+01    1
   -0.694439768791198730E+01   -0.281579732894897461E+01   -0.152145421504974365E+02   -0.175699162483215332E+02   -0.550164103507995605E+01   -0.150233745574951172E+01   -0.169207108020782471E+02   -0.571175694465637207E+01    0.363336581171725766E+04   -0.651460743175564261E+01    1
   -0.165118849277496338E+02   -0.673566460609436035E+01   -0.602050423622131348E+01   -0.398806810379028320E+01   -0.614993572235107422E+01   -0.167188763618469238E+02   -0.184460401535034180E+01   -0.132845056056976318E+02    0.363348837174192749E+04   -0.651660743175563173E+01    1
   -0.176779854297637939E+02   -0.369233489036560059E+01   -0.190655767917633057E+02   -0.961406230926513672E+00   -0.423956513404846191E+01   -0.148737871646881104E+02   -0.723966240882873535E+01   -0.166391646862030029E+02    0.363380474923653810E+04   -0.651860743175561552E+01    1
   -0.114917397499084473E+02   -0.452021479606628418E+01   -0.388684272766113281E+01   -0.549874305725097656E+01   -0.523980736732482910E+01   -0.111186659336090088E+02   -0.570001721382141113E+01   -0.182634818553924561E+02    0.363398064425065149E+04   -0.652060743175563129E+01    1
   -0.110931992530822754E+02   -0.115767860412597656E+02   -0.259914398193359375E+01   -0.149625039100646973E+02   -0.215417265892028809E+01   -0.670075893402099609E+01   -0.445569038391113281E+01   -0.184936285018920898E+02    0.363409234234485757E+04   -0.652260743175562041E+01    1
   -0.293363571166992188E+01   -0.199861729145050049E+02   -0.836958169937133789E+01   -0.234648704528808594E+01   -0.130646157264709473E+02   -0.325080275535583496E+01   -0.694560885429382324E+01   -0.136911714076995850E+02    0.363409496004809944E+04   -0.652460743175561664E+01    1
   -0.596892833709716797E-01   -0.383443951606750488E+01   -0.174861049652099609E+02   -0.320102930068969727E+01   -0.169291508197784424E+02   -0.199653577804565430E+02   -0.105633676052093506E+02   -0.105769526958465576E+02    0.363422374194239455E+04   -0.652660743175564040E+01    1
   -0.268086314201354980E+01   -0.143210339546203613E+02   -0.196561539173126221E+02   -0.776190996170043945E+01   -0.115978765487670898E+02   -0.966978669166564941E+01   -0.176373004913330078E+01   -0.186814069747924805E+01    0.363428542853440968E+04   -0.652860743175563041E+01    1
