   -0.130983960748882549E+02   -0.178112676464009319E+02   -0.181313463975667837E+02   -0.168762561604657328E+02   -0.155835748349024783E+02   -0.162346478125473581E+02   -0.198483991598100467E+02   -0.156586299993483777E+02    0.371931471993179730E+04   -0.108426074317555781E+02    1
   -0.199428439140319824E+02   -0.136255598068237305E+02   -0.138615095615386963E+02   -0.134531962871551514E+02   -0.190690827369689941E+02   -0.142425668239593506E+02   -0.158936929702758789E+02   -0.157984089851379395E+02    0.371931471993192008E+04   -0.108446074317555876E+02    1
   -0.146925125065694360E+02   -0.133429012658521433E+02   -0.148581896726828599E+02   -0.183404839882046176E+02   -0.161152449712593580E+02   -0.148363172565859998E+02   -0.190348592749764585E+02   -0.122199890645387566E+02    0.371931471993450259E+04   -0.108466074317555670E+02    1
   -0.153407544289399613E+02   -0.159069534237331816E+02   -0.127646852551149816E+02   -0.197818781626451923E+02   -0.168673373882634294E+02   -0.176391075601155443E+02   -0.155745100408163601E+02   -0.138108343920244341E+02    0.371931471993550485E+04   -0.108486074317555641E+02    1
   -0.195462572232841261E+02   -0.123706589245449656E+02   -0.166185942836996361E+02   -0.178747427348388470E+02   -0.192530557974107488E+02   -0.176760739635968775E+02   -0.154188545114753346E+02   -0.140314997706789413E+02    0.371931471993911873E+04   -0.108506074317555914E+02    1
   -0.143861269950866699E+02   -0.179195153713226318E+02   -0.138778030872344971E+02   -0.198806953430175781E+02   -0.142184293270111084E+02   -0.170021414756774902E+02   -0.128840875625610352E+02   -0.136792254447937012E+02    0.371931471993953483E+04   -0.108526074317555921E+02    1
   -0.127093873074073684E+02   -0.148084921493186208E+02   -0.132155672225941476E+02   -0.170802617588184518E+02   -0.165865359770981833E+02   -0.136197524883158909E+02   -0.167335541095604832E+02   -0.144772833495756856E+02    0.371931471994268395E+04   -0.108546074317555838E+02    1
   -0.185559619131030793E+02   -0.131844190637688712E+02   -0.174428486287061446E+02   -0.128944754497281249E+02   -0.160077860344855196E+02   -0.196997607344905674E+02   -0.179060929556810464E+02   -0.188198494871971214E+02    0.371931471995292895E+04   -0.108566074317555898E+02    1
   -0.173770885086201510E+02   -0.121347188522837026E+02   -0.199054352803767820E+02   -0.173210021543819046E+02   -0.194553601473978546E+02   -0.131792225181778040E+02   -0.175131516390962894E+02   -0.184146391631968953E+02    0.371931471996793107E+04   -0.108586074317556012E+02    1
   -0.185230134874250503E+02   -0.119219350853128230E+02   -0.141438745822828089E+02   -0.177751918123040547E+02   -0.122565758881965117E+02   -0.159735733607722956E+02   -0.187176490528275572E+02   -0.131101256661214229E+02    0.371931471997366771E+04   -0.108606074317555894E+02    1
   -0.143222987651824951E+02   -0.150275039672851562E+02   -0.180066168308258057E+02   -0.127633297443389893E+02   -0.168540704250335693E+02   -0.189236879348754883E+02   -0.129984521865844727E+02   -0.128911733627319336E+02    0.371931471997730068E+04   -0.108626074317555634E+02    1
   -0.123427295887403368E+02   -0.143030641440131809E+02   -0.134131001147944833E+02   -0.192416448610388144E+02   -0.198685147389140795E+02   -0.197188744336690540E+02   -0.176682579992538962E+02   -0.159340130391070396E+02    0.371931471998718689E+04   -0.108646074317555907E+02    1
   -0.171217894554138184E+02   -0.119025397300720215E+02   -0.169652462005615234E+02   -0.134966623783111572E+02   -0.181743347644805908E+02   -0.177530288696289062E+02   -0.159410774707794189E+02   -0.156536364555358887E+02    0.371931472000979420E+04   -0.108666074317556216E+02    1
   -0.127209089130787039E+02   -0.172471255104299424E+02   -0.121989651291409871E+02   -0.177456785157728447E+02   -0.184427601098599006E+02   -0.131719545433965557E+02   -0.138663769423400876E+02   -0.160326884434407617E+02    0.371931472002533701E+04   -0.108686074317555939E+02    1
   -0.141967241769399308E+02   -0.118386856640581435E+02   -0.142292993624922151E+02   -0.172911002691651134E+02   -0.194048756205922608E+02   -0.171597327281743759E+02   -0.183831607057373247E+02   -0.144074596327784121E+02    0.371931472003517456E+04   -0.108706074317555874E+02    1
   -0.195284426212310791E+02   -0.169731235504150391E+02   -0.165829479694366455E+02   -0.176632809638977051E+02   -0.166463506221771240E+02   -0.140772902965545654E+02   -0.170913827419281006E+02   -0.114064443111419678E+02    0.371931472011443930E+04   -0.108726074317556041E+02    1
   -0.135452502572508706E+02   -0.155314043185390886E+02   -0.119157365023236306E+02   -0.167538289940699237E+02   -0.185682283937002666E+02   -0.142498386760085545E+02   -0.192194476680730766E+02   -0.175469748391141636E+02    0.371931472020251294E+04   -0.108746074317555852E+02    1
   -0.192589660205918101E+02   -0.135834311325470232E+02   -0.182975679101285920E+02   -0.186456022129433023E+02   -0.148910284076406736E+02   -0.143726330356448901E+02   -0.160594249102208266E+02   -0.112660995643285435E+02    0.371931472028170310E+04   -0.108766074317556090E+02    1
   -0.196314048866288502E+02   -0.137110407562311405E+02   -0.125937546032516998E+02   -0.166496967907115092E+02   -0.157905193997399014E+02   -0.156783188634017989E+02   -0.182055667566948536E+02   -0.112196114398288174E+02    0.371931472037756430E+04   -0.108786074317556256E+02    1
   -0.174816553435744844E+02   -0.137775319844023567E+02   -0.131808948574257538E+02   -0.123747911358848093E+02   -0.157079962616975362E+02   -0.193048371018330585E+02   -0.120504034195223380E+02   -0.119169725438135448E+02    0.371931472063596902E+04   -0.108806074317556121E+02    1
   -0.116683831239861746E+02   -0.130757060810153529E+02   -0.136931333603937517E+02   -0.162467982036408607E+02   -0.133040989465772022E+02   -0.174524015954483538E+02   -0.160329231455521750E+02   -0.192815558563824041E+02    0.371931472119946284E+04   -0.108826074317555808E+02    1
   -0.122015130940341976E+02   -0.183869448884693796E+02   -0.143141224205768509E+02   -0.124250119614260157E+02   -0.149105674641015362E+02   -0.122007012469746101E+02   -0.173360606512407998E+02   -0.169897978587986174E+02    0.371931472123197318E+04   -0.108846074317555566E+02    1
   -0.168601024150848389E+02   -0.137444376945495605E+02   -0.168646585941314697E+02   -0.185647428035736084E+02   -0.138088250160217285E+02   -0.142209184169769287E+02   -0.118105983734130859E+02   -0.155812036991119385E+02    0.371931472125574555E+04   -0.108866074317555857E+02    1
   -0.147200568114000632E+02   -0.140892074316887577E+02   -0.122405930795689812E+02   -0.119796090534704565E+02   -0.163968150878997534E+02   -0.173897721413625774E+02   -0.177440560756726491E+02   -0.196161410692026301E+02    0.371931472152274910E+04   -0.108886074317556076E+02    1
   -0.177389179793893845E+02   -0.132861078150247103E+02   -0.188895941108284191E+02   -0.153596676531838430E+02   -0.163527808363532010E+02   -0.125133504886509499E+02   -0.117852301904824373E+02   -0.185215454622967250E+02    0.371931472165609466E+04   -0.108906074317556154E+02    1
   -0.140537879570367856E+02   -0.123316792358639233E+02   -0.182888769590275970E+02   -0.167868767153208829E+02   -0.190240628427285614E+02   -0.190941078804704212E+02   -0.157798153945099333E+02   -0.109162369292263168E+02    0.371931472170187362E+04   -0.108926074317556196E+02    1
   -0.156482864138501583E+02   -0.164571586591204735E+02   -0.151716919327578132E+02   -0.119179970351464455E+02   -0.130509737870783304E+02   -0.142035586847361763E+02   -0.185452411649915874E+02   -0.129173076960140065E+02    0.371931472196385130E+04   -0.108946074317556167E+02    1
   -0.147451581505210640E+02   -0.111935890847578783E+02   -0.199394626018972758E+02   -0.176456550658668831E+02   -0.181551192822246463E+02   -0.174526036876838972E+02   -0.160532027707466085E+02   -0.179084174761438639E+02    0.371931472197961557E+04   -0.108966074317556050E+02    1
   -0.170634561603057833E+02   -0.115091912859989911E+02   -0.115248525609816319E+02   -0.143730084669617248E+02   -0.140806123409870469E+02   -0.149832099923177395E+02   -0.170314990205093828E+02   -0.142760271172592645E+02    0.371931472205596629E+04   -0.108986074317555968E+02    1
   -0.165826177597045898E+02   -0.147345292568206787E+02   -0.114664208889007568E+02   -0.125091838836669922E+02   -0.196620941162109375E+02   -0.140513694286346436E+02   -0.138192057609558105E+02   -0.168255591392517090E+02    0.371931472221903232E+04   -0.109006074317555886E+02    1
   -0.136883185735797799E+02   -0.159996317149516187E+02   -0.149136081457831580E+02   -0.166464319536899268E+02   -0.127906209498973329E+02   -0.183200374732159439E+02   -0.184750135356848162E+02   -0.108485614410349491E+02    0.371931472233266504E+04   -0.109026074317555786E+02    1
   -0.115141153335571289E+02   -0.154597592353820801E+02   -0.177885055541992188E+02   -0.147576618194580078E+02   -0.122554922103881836E+02   -0.137832081317901611E+02   -0.134718263149261475E+02   -0.142852067947387695E+02    0.371931472248579394E+04   -0.109046074317555757E+02    1
   -0.171022868156433105E+02   -0.139190733432769775E+02   -0.197600829601287842E+02   -0.133957386016845703E+02   -0.121555900573730469E+02   -0.119751906394958496E+02   -0.181848299503326416E+02   -0.175493824481964111E+02    0.371931472270129052E+04   -0.109066074317555675E+02    1
   -0.184949196934625455E+02   -0.141701034013678644E+02   -0.113752441682745147E+02   -0.173002487220031043E+02   -0.165837006821160919E+02   -0.150006928449331216E+02   -0.130066256180885311E+02   -0.129475383450174242E+02    0.371931472321493766E+04   -0.109086074317555930E+02    1
   -0.198757553431947294E+02   -0.149778188909556444E+02   -0.169472930589976407E+02   -0.178977300061773263E+02   -0.198158969484757108E+02   -0.119345807140175513E+02   -0.156267557292912116E+02   -0.150625953612393317E+02    0.371931472332239582E+04   -0.109106074317556025E+02    1
   -0.151175174396831675E+02   -0.172307563619078792E+02   -0.184746874191304187E+02   -0.117899787893404717E+02   -0.126744655827432222E+02   -0.185619348204207704E+02   -0.186543003679344750E+02   -0.139088131653294020E+02    0.371931472359404825E+04   -0.109126074317555730E+02    1
   -0.161846674800109689E+02   -0.174580704588570299E+02   -0.179724306885953098E+02   -0.117520958304716334E+02   -0.133460442813173863E+02   -0.193283386678495184E+02   -0.133741691378634773E+02   -0.151132616621221949E+02    0.371931472429808809E+04   -0.109146074317555772E+02    1
   -0.114237772770607666E+02   -0.162901463134020261E+02   -0.122197676142528699E+02   -0.124390845577679325E+02   -0.153540089356084160E+02   -0.177398104031804067E+02   -0.187169876505817854E+02   -0.113074746001863051E+02    0.371931472438744640E+04   -0.109166074317555992E+02    1
   -0.152854786240932015E+02   -0.111901673309442486E+02   -0.124642538425162641E+02   -0.119409806698943992E+02   -0.144403133984992529E+02   -0.161552128266220087E+02   -0.151859473052262857E+02   -0.111411893790655903E+02    0.371931472448881459E+04   -0.109186074317556034E+02    1
   -0.184729984649515586E+02   -0.123364518229439852E+02   -0.162719211171624387E+02   -0.138659384653632447E+02   -0.158619241880667126E+02   -0.191461406663152935E+02   -0.119284063526316597E+02   -0.107478412653265938E+02    0.371931472453564766E+04   -0.109206074317555970E+02    1
   -0.113606038604066146E+02   -0.146330294227376410E+02   -0.173057593740150963E+02   -0.184252441355207459E+02   -0.138938710829120158E+02   -0.167072527262392896E+02   -0.181265725685064005E+02   -0.176598975472831334E+02    0.371931472516711756E+04   -0.109226074317555941E+02    1
   -0.192505732449060361E+02   -0.159539193489176547E+02   -0.113226508463204905E+02   -0.120533308902548093E+02   -0.131880848753617101E+02   -0.169641685558412121E+02   -0.164857772397767910E+02   -0.129144096603172827E+02    0.371931472519861836E+04   -0.109246074317555948E+02    1
   -0.150973499979325840E+02   -0.109895954425837505E+02   -0.199928601829812287E+02   -0.193058311793854749E+02   -0.160182687902612706E+02   -0.128560889032732071E+02   -0.174025316151227969E+02   -0.133553526667965006E+02    0.371931472521901378E+04   -0.109266074317555848E+02    1
   -0.114445209503173828E+02   -0.161838090419769287E+02   -0.138288247585296631E+02   -0.119400787353515625E+02   -0.141562926769256592E+02   -0.174425280094146729E+02   -0.174513399600982666E+02   -0.135360288619995117E+02    0.371931472532606858E+04   -0.109286074317556139E+02    1
   -0.113163795733858557E+02   -0.118899218456314113E+02   -0.133314003502272982E+02   -0.138420943712798099E+02   -0.139652593831392284E+02   -0.136429930532994117E+02   -0.190605035170390558E+02   -0.187985462447390823E+02    0.371931472643506822E+04   -0.109306074317556128E+02    1
   -0.142935492829264419E+02   -0.109731542190960614E+02   -0.133713682678011985E+02   -0.120378311568027083E+02   -0.182167647093098211E+02   -0.122976087494050219E+02   -0.197349911065396562E+02   -0.183845794517823258E+02    0.371931472739124956E+04   -0.109326074317556028E+02    1
   -0.113808626637924011E+02   -0.171501264745299267E+02   -0.113735656872452964E+02   -0.154484019122973599E+02   -0.158518414053901502E+02   -0.127200027568127112E+02   -0.140852073969588574E+02   -0.161988732807000204E+02    0.371931472809653042E+04   -0.109346074317556159E+02    1
   -0.174688302515470184E+02   -0.142274310143340745E+02   -0.110672195487999083E+02   -0.159500387857693777E+02   -0.111973162482293613E+02   -0.126009156804124594E+02   -0.119569669191684227E+02   -0.145741523700372042E+02    0.371931473061516999E+04   -0.109366074317556183E+02    1
   -0.187912855033311459E+02   -0.152166287780239706E+02   -0.134190623640047768E+02   -0.115304381894568948E+02   -0.184874881299797984E+02   -0.141570781599744109E+02   -0.130007771345343883E+02   -0.147888980727136587E+02    0.371931473205641123E+04   -0.109386074317556172E+02    1
   -0.179715478420257568E+02   -0.167870581150054932E+02   -0.188059282302856445E+02   -0.188272750377655029E+02   -0.116792047023773193E+02   -0.116588592529296875E+02   -0.173159837722778320E+02   -0.111045372486114502E+02    0.371931473234514260E+04   -0.109406074317555841E+02    1
   -0.194266939163208008E+02   -0.142030119895935059E+02   -0.192014050483703613E+02   -0.115144050121307373E+02   -0.124500131607055664E+02   -0.158190929889678955E+02   -0.151878046989440918E+02   -0.159725344181060791E+02    0.371931473296774720E+04   -0.109426074317555688E+02    1
   -0.141879578244125302E+02   -0.131320754553303622E+02   -0.110827316555108109E+02   -0.188460860383944180E+02   -0.116703614742585930E+02   -0.121189895450453360E+02   -0.177257487905315827E+02   -0.170926616744239652E+02    0.371931473357392542E+04   -0.109446074317555677E+02    1
