

    0.886442812693241162E-04   -0.733461221451459369E+04   -0.198935318223982804E-01    0.836844810961698826E-01   -0.132427871895261617E+00    0.139021777211832287E+01    0.109282821508358108E+01    0.312996903461653098E+00   -0.419592376067925876E+00   -0.439004678451462738E+00
    0.110793137778762162E-03   -0.733505828114987253E+04    0.113884766128702353E-01    0.137503276944069164E+01   -0.149578670960891102E+01    0.132215597544328567E+01    0.102855657575989579E+01    0.194455348066437494E+01   -0.208066791091944392E+01    0.452690562744550107E+00
    0.973160096491961705E-04   -0.733479887850129762E+04    0.629216074451202090E-01    0.915328516288792748E+00   -0.964297704109710274E+00    0.109480556406086293E+01    0.783162854449303225E+00    0.694893271205463847E+00   -0.772153779635989856E+00    0.154596444736842642E+00
    0.855310823782543287E-04   -0.733454071116482555E+04    0.654518679000410941E-01    0.107241916559927564E+01   -0.114446077978213046E+01    0.692207114884829444E+00    0.641063028772848931E+00    0.149893765726702544E+01   -0.162624608865746545E+01   -0.907761148681158758E+00
    0.110110135884212060E-03   -0.733504591367229477E+04    0.960673331014136878E-01    0.130335202774878134E+01   -0.138067857233144631E+01    0.106580491115155596E+01    0.109495949605643705E+01    0.178987319192322669E+01   -0.188559502264945555E+01    0.375494696763420066E+00
    0.157491644518272791E-03   -0.733576169628425305E+04   -0.756835854514763540E-01    0.100568026917672615E+01   -0.105731813009102726E+01    0.115273175453985832E+01    0.913606591033529369E+00    0.834821628958271056E+00   -0.908229057659139194E+00    0.156800499279528438E+00
    0.722169316399054543E-04   -0.733420230052919851E+04    0.655556923911806422E-01    0.122757075727995524E+01   -0.132228807128118842E+01    0.973751426177873469E+00    0.673134363775334421E+00    0.182410846587757991E+01   -0.193022335382598431E+01    0.126409879763616484E+01
    0.917252891066966381E-04   -0.733468054771613515E+04    0.199839966883876841E+00    0.786252922589602221E+00   -0.911443285597080433E+00    0.829613214122231213E+00    0.745593283353667147E+00    0.100015987909146897E+01   -0.117990141999560771E+01    0.385131466640951103E+00
    0.109802540774205191E-03   -0.733504031880954699E+04   -0.118032250489426893E+00    0.354208384798110565E+00   -0.403337186307285656E+00    0.137145241838450449E+01    0.114054290690328308E+01    0.663920093404028577E+00   -0.728980060569798916E+00   -0.199528770906399089E+00
    0.136279132139837376E-03   -0.733547236192100900E+04   -0.968873364554312388E-03    0.341984128075393912E+00   -0.430348568484358651E+00    0.113221393324472608E+01    0.864500652245803636E+00    0.577119799565477543E+00   -0.735635839064659791E+00   -0.274791618202031351E+00
    0.822532104800301607E-04   -0.733446255631604254E+04    0.203423148175322588E+00    0.111131413464446105E+00   -0.208371206389241337E+00    0.707534962648974641E+00    0.406390627676342042E+00    0.432768838642960674E+00   -0.568759383933985951E+00   -0.502360281759860250E+00
    0.789026762315968668E-04   -0.733437938176501484E+04    0.301017250517899626E+00    0.109659974638825375E+01   -0.115966216868916794E+01    0.117406185806511587E+01    0.892778121938505365E+00    0.150778006225624317E+01   -0.160065896946593123E+01   -0.426489322634725276E+00
    0.777256088211012862E-04   -0.733434932104974996E+04   -0.103778992688850380E+00    0.122712977739275608E+01   -0.130902837734428168E+01    0.191506558681717731E+01    0.153350444378641804E+01    0.120988282911296174E+01   -0.135606104331301447E+01    0.295685460530735966E+00
    0.892274011284714539E-04   -0.733462532783179631E+04    0.235161534322214649E-01    0.801915430609768443E+00   -0.894396157590166219E+00    0.186468903638097316E+00    0.321872979595898556E-01    0.150366116365948876E+01   -0.164269528279144028E+01    0.812668028952295174E+00
    0.690249668691569847E-04   -0.733411188802755714E+04   -0.984910199404724906E-01    0.137700063741680445E+01   -0.141516548642032536E+01   -0.101092003491003446E+00   -0.273608585056978271E+00    0.146809524090678600E+01   -0.158784522094172598E+01    0.150169431493916150E-01
    0.100630315205876188E-03   -0.733486585858442231E+04    0.146765609260989471E+00    0.151079771022596887E+01   -0.161211241123399729E+01    0.934089361324447864E+00    0.759434302806862860E+00    0.184314438587625595E+01   -0.194601981176922179E+01    0.573157419412828162E+00
    0.693525893502579092E-04   -0.733412135843886426E+04   -0.644995771764378389E-02    0.134065054538988981E+01   -0.139009853902730374E+01    0.164453359709395563E+01    0.153438656002221663E+01    0.144678726261072033E+01   -0.157355858940340543E+01    0.945377743339646415E+00
    0.980219355076193303E-04   -0.733481333404256020E+04   -0.623536646851974297E-02    0.110696401744123030E+01   -0.114838591099408571E+01    0.102968762283046900E+01    0.896652105279041045E+00    0.982208743827699848E+00   -0.104152342025910283E+01   -0.437528124170460941E+00
    0.133876640460219503E-03   -0.733543678903661930E+04   -0.265540729148145971E-01    0.159336816233383516E+01   -0.164025563137388897E+01    0.127817161811221602E+01    0.113531333844320237E+01    0.189013180072338027E+01   -0.195958480271722424E+01    0.635225829331877101E+00
    0.711472561825692463E-04   -0.733417245499178989E+04   -0.236836871027147566E+00    0.127275764363305566E+01   -0.131384608315648954E+01    0.136988177748111895E+00   -0.237599168048835629E+00    0.129981830071769888E+01   -0.137446230262585845E+01    0.872507186260654599E+00
    0.677245339049781345E-04   -0.733407384848344464E+04    0.444650028307327361E-01    0.210768399965927600E+01   -0.222260543078530315E+01    0.438575399668170718E+00    0.110771140758529896E+00    0.244123648116267411E+01   -0.258476683150940678E+01    0.914579189509336032E+00
    0.710972219144467122E-04   -0.733417104799811659E+04   -0.133937210244692295E-01    0.104708172048534554E+01   -0.113662985716408382E+01   -0.526572390784114219E+00   -0.695965412831943908E+00    0.146109987951973430E+01   -0.159699886831396798E+01    0.230906230877296892E+00
    0.106533145267774634E-03   -0.733497986379169379E+04    0.217291120954062222E+00    0.149228764469574138E+01   -0.159238830767494033E+01    0.879750925287511976E+00    0.696169284493112883E+00    0.210238140767237169E+01   -0.224577819841336135E+01    0.119896490960905489E+00
    0.831800847308900151E-04   -0.733448496737780988E+04    0.481323596113005792E-01    0.880447624736415690E-01   -0.161785635466447530E+00    0.521587334107306511E+00    0.287030508672840412E+00    0.179800724692203318E+00   -0.299153000923070067E+00   -0.247945553200530355E-01
    0.679856900663715515E-04   -0.733408154595755150E+04    0.335560708739901514E-01    0.602756566988210452E+00   -0.749353839380342279E+00    0.114552976599334499E+01    0.747555049664027749E+00    0.889493479779964957E+00   -0.105292543862065102E+01   -0.334542630288106935E+00
    0.188278851979431397E-03   -0.733611879971009785E+04    0.182222832969665127E+00    0.122964914987005347E+01   -0.128501000687359124E+01    0.130123788300745336E+01    0.110567148314372865E+01    0.154367422449069913E+01   -0.164654081031001631E+01    0.451113034300469451E+00
    0.915644470774862578E-04   -0.733467703759988217E+04   -0.267593993916989348E+00    0.720376546498235015E+00   -0.804483571692192534E+00    0.439512484447170948E+00    0.218836940260722201E+00    0.895292718861885106E+00   -0.103721421289282656E+01    0.920700951746185936E+00
    0.715208382398095882E-04   -0.733418292917419512E+04    0.870054246048015401E-01    0.165366450785220298E+01   -0.178940893417586899E+01    0.169308845528426133E+01    0.136224443956751351E+01    0.163306915708490319E+01   -0.180404528370248896E+01   -0.185401443748728134E+00
    0.726141715247920297E-04   -0.733421327167758682E+04   -0.732598118175040725E-01    0.147874531905249107E+01   -0.152079637150133884E+01    0.494779580866269164E+00    0.413089954297765516E+00    0.192157969084506330E+01   -0.203797634246224302E+01    0.651618091731092086E+00
    0.692049628316168680E-04   -0.733411709662643534E+04   -0.869902335938297355E-01    0.895762532630463681E+00   -0.903374111593983287E+00    0.767102473049376954E+00    0.494115940382958918E+00    0.141989475581766378E+01   -0.148296320410231841E+01   -0.789055123808044101E+00
    0.100804763809424013E-03   -0.733486932270096077E+04    0.493918227686176436E-01    0.103286793119438514E+01   -0.114259943590222779E+01    0.121311140754708280E+01    0.914549546960641280E+00    0.144443000117262077E+01   -0.155981716766408063E+01    0.643975735889505074E+00
    0.771258921787048202E-04   -0.733433382957212325E+04   -0.296405483054231311E+00    0.776102209573197754E+00   -0.866825480264757253E+00    0.121593045907923347E+01    0.103262108619354542E+01    0.104486996249851138E+01   -0.114089636282060347E+01    0.971478278438045351E+00
    0.105847782157108631E-03   -0.733496695556122177E+04   -0.630848858586636752E-01    0.446323742413003544E+00   -0.548876342462220279E+00    0.183520409316521249E+01    0.171057070764049524E+01    0.771038423224505998E+00   -0.919317043048188509E+00   -0.240659197325636676E+00
    0.107217636445409748E-03   -0.733499267298026189E+04   -0.863638341444055158E-01    0.486836432355413073E+00   -0.498835891266444342E+00    0.170902580586586250E+01    0.138332161405213938E+01    0.917287387113566055E+00   -0.971965827585636433E+00    0.478634002271885350E+00
    0.681925874611224455E-04   -0.733408762321326958E+04    0.627385618648848009E-01    0.176477656329327282E+01   -0.181982444558855638E+01    0.776243586858631929E+00    0.908276419170636728E+00    0.218985831025314326E+01   -0.226350120006343358E+01   -0.806446586927211939E-01
    0.940014383672032515E-04   -0.733472957163975479E+04    0.833693025001069898E-01    0.643901151910620584E+00   -0.730280839375095248E+00    0.159358956746139313E+01    0.119979626389909555E+01    0.116125929561283137E+01   -0.131032332948499608E+01    0.231023566716835660E+00
    0.917142859697112729E-04   -0.733468030778673074E+04    0.962210843980351171E-01    0.131012284736542739E+01   -0.132414053602251558E+01    0.836477331199234619E+00    0.565074208592680094E+00    0.115127057028332480E+01   -0.122044010859588070E+01   -0.308084211881381798E+00
    0.125983222500476732E-03   -0.733531524895854636E+04   -0.833840319445950939E-01    0.113491175801836075E+01   -0.122614836602409749E+01    0.154104128629372994E+01    0.108985169120692760E+01    0.150480051865737430E+01   -0.164080039421974622E+01    0.135502671430573152E+00
    0.739177537849794257E-04   -0.733424885755141895E+04    0.160994122422835062E+00    0.188377452472310480E+01   -0.190144738554398973E+01    0.107977061028766030E+01    0.103134659196813239E+01    0.185962336858134680E+01   -0.191759120435596664E+01    0.625143130269650626E+00
    0.127975270518793164E-03   -0.733534662556425610E+04    0.505083605034091221E-01    0.146490002736528790E+01   -0.156388083824800406E+01    0.905136493900144501E+00    0.718353913711622383E+00    0.210473669135876396E+01   -0.223814484166599481E+01    0.477586288599274766E+00
    0.879466628613752061E-04   -0.733459641252564143E+04   -0.438785663941523296E-01    0.488149527022679663E+00   -0.615500457719980076E+00    0.189197811500452850E+01    0.163896315070535437E+01    0.716452580484297386E+00   -0.879335564770611811E+00   -0.421588807456982906E-01
    0.142723452025763996E-03   -0.733556476918377030E+04    0.861537153023501645E-01    0.143202258231472435E+01   -0.151091708995762231E+01    0.603120413041926540E+00    0.405219100202084626E+00    0.169108702657944576E+01   -0.182676583349423449E+01    0.920359631183101712E+00
    0.681143286360537463E-04   -0.733408532666556948E+04   -0.267141507348625851E+00    0.147156816968301651E+01   -0.160250195990812427E+01    0.423930480058203329E+00    0.208844698524186967E+00    0.174908758500495765E+01   -0.192232744498633634E+01    0.367093699892487635E+00
    0.803970072718553959E-04   -0.733441690537690192E+04    0.187977805818277943E+00    0.138001430535032998E+01   -0.142594552503679184E+01    0.900205621293430625E+00    0.773697168143110403E+00    0.184087843965347275E+01   -0.196035960287003519E+01    0.750348298905798572E+00
    0.117475232020844699E-03   -0.733517540651199670E+04    0.213539586595832276E+00    0.931871740462234754E+00   -0.988725232821074052E+00    0.144179975264538296E+01    0.107827345373472561E+01    0.130222383396860053E+01   -0.141052142711280215E+01   -0.969924280202194566E-01
    0.791485458301400467E-04   -0.733438560429954941E+04   -0.133194766479566518E+00    0.214078371881662122E+00   -0.269518069534289140E+00    0.116327581966774307E+01    0.107371829837909694E+01    0.105422379663891341E+01   -0.115055003227816632E+01   -0.117806137749009388E+00
    0.695208890583455237E-04   -0.733412620601069466E+04    0.240694706199970021E+00    0.914528756908667972E+00   -0.941312500509236649E+00    0.232766434129947797E+00    0.559156930286537346E-01    0.119932100296422650E+01   -0.128253917466841560E+01   -0.798535745390617890E+00
    0.826389763639698885E-04   -0.733447191434798151E+04   -0.719001916672477037E-01    0.150794884457920197E+01   -0.156264469609891510E+01    0.117013579642226695E+01    0.988343151840068934E+00    0.189472610770057770E+01   -0.195412234581649402E+01    0.850333257983182378E+00
    0.685474408086811078E-04   -0.733409800361610087E+04   -0.230851275010726553E+00    0.119288489586747914E+01   -0.128974978792186112E+01    0.103642147183871991E+00   -0.163270854485764616E+00    0.965482490553799977E+00   -0.111219590197604656E+01    0.721709922389424108E+00
