   -0.531117359547883083E+00   -0.195737657511684908E+02   -0.184697349922138905E+02   -0.182263377139483147E+02   -0.118461860770381922E+02   -0.146280027249999591E+02   -0.168436621428684070E+02   -0.194661096269119760E+02   -0.963314264456768221E+01    0.371940229089981540E+04
   -0.335157607529467327E+00   -0.159021659130425483E+02   -0.159542419944641054E+02   -0.160600624097411071E+02   -0.134072303780905173E+02   -0.170481767562797764E+02   -0.150024347330146277E+02   -0.109190363522548548E+02   -0.151607407355973436E+02    0.371940249556449999E+04
   -0.287645860723817037E+00   -0.134686262037162887E+02   -0.140458073670266970E+02   -0.178810647055204264E+02   -0.109450354537298651E+02   -0.156755506889343899E+02   -0.121916642663666472E+02   -0.167867311846824911E+02   -0.915999690514683707E+01    0.371940266809948434E+04
   -0.528112664601110282E+00   -0.192101336267327234E+02   -0.181822274307813387E+02   -0.103110953194133756E+02   -0.172041576121570827E+02   -0.128236211318338214E+02   -0.182700089596364350E+02   -0.154696843618919324E+02   -0.128437543452964320E+02    0.371940267459729648E+04
   -0.335557785054511726E+00   -0.184178045028505011E+02   -0.191783379445092450E+02   -0.194888039912483073E+02   -0.107213798613711333E+02   -0.183206240965141696E+02   -0.116754565480994632E+02   -0.164238415138300411E+02   -0.195307734281129335E+02    0.371940288294046832E+04
   -0.517038232604559056E+00   -0.182845402090874494E+02   -0.108728566994262295E+02   -0.175952608509296873E+02   -0.153866814120125603E+02   -0.115682014098358170E+02   -0.159847582224954756E+02   -0.163046812516573070E+02   -0.115118384718965014E+02    0.371940296160974867E+04
   -0.516896652618990871E+00   -0.166606638086649212E+02   -0.188485419200685094E+02   -0.145642319206716628E+02   -0.190387462377441459E+02   -0.137064528292997814E+02   -0.174080005142763952E+02   -0.142186895044492605E+02   -0.149771236087437316E+02    0.371940299779141742E+04
   -0.342345890989868451E+00   -0.174203052491465371E+02   -0.133586374997482302E+02   -0.152677918139160589E+02   -0.163844665979236161E+02   -0.191200179060893909E+02   -0.128105937605857481E+02   -0.126951469660616372E+02   -0.123150496692228550E+02    0.371940306568961660E+04
   -0.214350473998472424E+01   -0.146598784588034370E+02   -0.182791549674999771E+02   -0.103255884680796992E+02   -0.903809473581449474E+01   -0.114912844116615052E+02   -0.845359568076601064E+01   -0.128020799709555355E+02   -0.186527814292005516E+02    0.371940311532497253E+04
   -0.453735579525341493E+00   -0.973651070015523423E+01   -0.134679983700862849E+02   -0.120384848948002876E+02   -0.189894903542947446E+02   -0.959597117434151414E+01   -0.166686836698159233E+02   -0.176299427259133488E+02   -0.199396553323584023E+02    0.371940326747368181E+04
   -0.352954996269197352E+00   -0.145639421286071489E+02   -0.186882476652518790E+02   -0.114256315141754943E+02   -0.170454823643915105E+02   -0.172170766528345709E+02   -0.184599580241348669E+02   -0.115457282538427304E+02   -0.123597172762310539E+02    0.371940393345682514E+04
   -0.342160498412258818E+00   -0.193816561730396906E+02   -0.181793474026981485E+02   -0.130451545612603290E+02   -0.188166659006632315E+02   -0.129830510363314691E+02   -0.107331250068142694E+02   -0.197068000518932038E+02   -0.116892703521432058E+02    0.371940396449312402E+04
   -0.260051306719075370E+01   -0.186378153353355742E+02   -0.141283977967663823E+02   -0.935867227827347392E+01   -0.186021344180834589E+02   -0.142142249785558938E+02   -0.875965804247148050E+01   -0.155219446555531455E+02   -0.119654813704104779E+02    0.371940404832476406E+04
   -0.501748701735680314E+00   -0.127071477025680082E+02   -0.190768096345058318E+02   -0.198179769062857680E+02   -0.167032516270901574E+02   -0.195259421112191944E+02   -0.137227316954985881E+02   -0.181184804325931132E+02   -0.127284163827361745E+02    0.371940421538132932E+04
   -0.501637501031543920E+00   -0.113960108721393745E+02   -0.117972859439049547E+02   -0.113766192781216500E+02   -0.125245269251774367E+02   -0.107623006699762858E+02   -0.110837349011466415E+02   -0.193774943050211768E+02   -0.157154294280453737E+02    0.371940439235636086E+04
   -0.373189838556282183E+00   -0.157268519119033066E+02   -0.976086520497933918E+01   -0.134900292255434948E+02   -0.197075362242523546E+02   -0.105033629896135068E+02   -0.110774239510888570E+02   -0.101993875496689483E+02   -0.157622641648116790E+02    0.371940441561577200E+04
   -0.497889766352143326E+00   -0.167606689648110248E+02   -0.116028064533499506E+02   -0.195313539893535264E+02   -0.142246995242049401E+02   -0.194454650967219180E+02   -0.160796243389751154E+02   -0.130465090374472759E+02   -0.144832805247783369E+02    0.371940448300577464E+04
   -0.361300149128831904E+00   -0.198055112325859675E+02   -0.118601617689921426E+02   -0.170209705544581134E+02   -0.144763261945378066E+02   -0.132293439632391294E+02   -0.178561386058573675E+02   -0.121914458833701289E+02   -0.172228222812749152E+02    0.371940453339354599E+04
   -0.260759786677869698E+00   -0.152833438538291535E+02   -0.163935204629359887E+02   -0.158508795517816630E+02   -0.100079652594843580E+02   -0.180859901960746434E+02   -0.116075848744725292E+02   -0.105656533112907347E+02   -0.188568597202352919E+02    0.371940456962625649E+04
   -0.361399598198502758E+00   -0.185880017344239654E+02   -0.159148826443797624E+02   -0.156748494037183868E+02   -0.138806491596136290E+02   -0.138528524823179495E+02   -0.112455013168989950E+02   -0.125208981623656648E+02   -0.100907418515615976E+02    0.371940470895236103E+04
   -0.488290047328652221E+00   -0.193657402621943042E+02   -0.118649523554431742E+02   -0.178710319412787051E+02   -0.167271230925386192E+02   -0.120688449150197208E+02   -0.186592256801413328E+02   -0.139013955944557068E+02   -0.130410719618014710E+02    0.371940509761010435E+04
   -0.372752092901007970E+00   -0.119284474286857485E+02   -0.198196037697256067E+02   -0.134791679093714656E+02   -0.135277272583339645E+02   -0.143347925296186105E+02   -0.173432415463058547E+02   -0.168101095323499692E+02   -0.163572475121788159E+02    0.371940525109826740E+04
   -0.448971708803782121E+00   -0.106539802299245991E+02   -0.991740357275659434E+01   -0.105366901851999106E+02   -0.159562975895439045E+02   -0.127013823394915484E+02   -0.192731549488678269E+02   -0.166161161061464568E+02   -0.104726382631605048E+02    0.371940527176625847E+04
    0.497339654221562455E-02   -0.175321544329793291E+02   -0.945320225468910103E+01   -0.989246435337235042E+01   -0.124926743425167093E+02   -0.130088674968114120E+02   -0.187906799471349402E+02   -0.898251764913567285E+01   -0.177512165387120291E+02    0.371940529619984136E+04
   -0.485782689655041011E+00   -0.155166982283426336E+02   -0.186558431314974698E+02   -0.133148717783433543E+02   -0.109744809427082721E+02   -0.139423410179221392E+02   -0.161753080586651485E+02   -0.128396754080397688E+02   -0.165682903554829153E+02    0.371940535897512609E+04
   -0.368222395322371554E+00   -0.129527974490793341E+02   -0.183233268677767462E+02   -0.183927881771100843E+02   -0.157828168711923880E+02   -0.172258385066274649E+02   -0.133871429596343496E+02   -0.104812937307487548E+02   -0.183960855672145058E+02    0.371940555009690206E+04
   -0.478996386966086263E+00   -0.126576930724097743E+02   -0.174186775274266097E+02   -0.184572581218295895E+02   -0.185317852743201392E+02   -0.145631785065820569E+02   -0.134087731949258888E+02   -0.111892974514050518E+02   -0.143955449343596253E+02    0.371940562793963500E+04
   -0.377831423047933157E+00   -0.146865909285588785E+02   -0.150636941661388519E+02   -0.106605087637633336E+02   -0.197111578426163483E+02   -0.168883348442963452E+02   -0.144420431707362997E+02   -0.110248929670123861E+02   -0.135383811771804119E+02    0.371940569926781791E+04
   -0.478172392587143946E+00   -0.167171503700373236E+02   -0.198389957620572837E+02   -0.107033421175228600E+02   -0.170763704244430699E+02   -0.162449519572873484E+02   -0.155246913273041400E+02   -0.134509978632858420E+02   -0.178604436477873065E+02    0.371940575971918133E+04
   -0.378686216040462043E+00   -0.152613001256250413E+02   -0.165719871188735368E+02   -0.105169141651883198E+02   -0.172445780868893976E+02   -0.136390814292690941E+02   -0.142360669267287765E+02   -0.180828477018808798E+02   -0.122737811922340523E+02    0.371940581329608085E+04
   -0.372812968333423811E+00   -0.101643210641432127E+02   -0.128483212348911451E+02   -0.155767304462402620E+02   -0.193673014293182568E+02   -0.198707328321668193E+02   -0.163475023554393424E+02   -0.177141565288559839E+02   -0.155684378473543816E+02    0.371940582479178784E+04
   -0.388367694557047116E+00   -0.158386710031012221E+02   -0.146956886480048858E+02   -0.117033437260999502E+02   -0.190156324223309348E+02   -0.133613044305376167E+02   -0.153563274174029516E+02   -0.135223847724096125E+02   -0.114260443803914775E+02    0.371940600776032397E+04
   -0.503982144668485788E+00   -0.115162801918216928E+02   -0.167655178686104023E+02   -0.101666555102445280E+02   -0.109657923827287451E+02   -0.120084405530445597E+02   -0.108766144277725036E+02   -0.190833844157533612E+02   -0.139723621053771421E+02    0.371940604283400216E+04
   -0.393416942418522098E+00   -0.192941480041383358E+02   -0.121544092361416709E+02   -0.163772759794875107E+02   -0.127668834727820180E+02   -0.141344066314895294E+02   -0.130801215514023745E+02   -0.143718284935962259E+02   -0.187392272638140795E+02    0.371940620414524756E+04
   -0.443924428263800408E+00   -0.180749015587741013E+02   -0.101279699041591247E+02   -0.149806426936823787E+02   -0.110162871927360886E+02   -0.121839274619731661E+02   -0.173406347398734333E+02   -0.187589863269991142E+02   -0.116300724472406252E+02    0.371940621823333049E+04
   -0.461985138689390951E+00   -0.105790994023537461E+02   -0.141516799195067779E+02   -0.133650270609940982E+02   -0.133420054775909165E+02   -0.171466996602932298E+02   -0.170340176076620935E+02   -0.132849002966787211E+02   -0.144012504443591958E+02    0.371940636690474685E+04
   -0.459331662285453746E+00   -0.114563006960517395E+02   -0.184575072247347336E+02   -0.145421412799648841E+02   -0.158794815928853588E+02   -0.129382579656171437E+02   -0.133185241870705866E+02   -0.118551488266171834E+02   -0.198391325163966208E+02    0.371940638475927972E+04
   -0.403708804005981747E+00   -0.139449897566053771E+02   -0.105451490039838376E+02   -0.147565238378825985E+02   -0.163055911784278393E+02   -0.115317500911405553E+02   -0.126519699390181408E+02   -0.173301149033356516E+02   -0.105349137203251626E+02    0.371940644050308856E+04
   -0.454708787340088350E+00   -0.197364744445929183E+02   -0.114424884847200907E+02   -0.131247311722178264E+02   -0.155098321176166962E+02   -0.172070651017283325E+02   -0.192761730308382440E+02   -0.142383056794002911E+02   -0.120622896006088052E+02    0.371940650852384579E+04
   -0.379708844181870120E+00   -0.195457044939424129E+02   -0.194451996429258180E+02   -0.180108031424061998E+02   -0.105395499728162694E+02   -0.198090237109261835E+02   -0.173900536165147130E+02   -0.174152537830436671E+02   -0.156759742685870229E+02    0.371940654945554343E+04
   -0.458206511910882242E+00   -0.144448225800240468E+02   -0.112673562496020878E+02   -0.161384076788564492E+02   -0.109112406925742960E+02   -0.156844278772139489E+02   -0.128585892187772401E+02   -0.156636280514956958E+02   -0.179767789263936990E+02    0.371940657990229511E+04
   -0.406005829445073019E+00   -0.106387917591934897E+02   -0.106160488144103891E+02   -0.169777923272432787E+02   -0.125292290690038506E+02   -0.137877829206569373E+02   -0.114000585696387375E+02   -0.127655967005988380E+02   -0.173066889582723640E+02    0.371940661257032480E+04
   -0.449896782503397930E+00   -0.123828811047836957E+02   -0.146055750650904059E+02   -0.173670255934345761E+02   -0.122393657724687799E+02   -0.145819999266260094E+02   -0.176931505563752189E+02   -0.126215238003315022E+02   -0.139263879287112502E+02    0.371940663296127696E+04
   -0.424003125044794871E+00   -0.189300967446030270E+02   -0.152646892232932245E+02   -0.173300717790804519E+02   -0.131886618606141894E+02   -0.198859497141146484E+02   -0.194285268822646415E+02   -0.142675518211159140E+02   -0.140242967776221512E+02    0.371940682128995195E+04
   -0.434422830646159497E+00   -0.130756117969566610E+02   -0.118510939700988231E+02   -0.128923556889812225E+02   -0.132407155467592048E+02   -0.115170851930789837E+02   -0.191481076556563465E+02   -0.117578383316034909E+02   -0.193301609725486294E+02    0.371940682870006776E+04
   -0.445200155598863390E+00   -0.102409291225388817E+02   -0.128192278212111059E+02   -0.132439552764802890E+02   -0.119854185893904113E+02   -0.175269194949528142E+02   -0.138562336245140809E+02   -0.186422138665337158E+02   -0.159909119202648249E+02    0.371940703288116356E+04
   -0.535015847983205006E+00   -0.959087154056187785E+01   -0.109447710470217245E+02   -0.120588103262551272E+02   -0.148840924624023785E+02   -0.141651160999716019E+02   -0.184949090620979320E+02   -0.139087887791798792E+02   -0.935108296722054355E+01    0.371940762652587182E+04
   -0.461367718463240095E+00   -0.156806570851149534E+02   -0.150556006061169434E+02   -0.170914497695755827E+02   -0.197069114868690214E+02   -0.182479565436145634E+02   -0.106478151711901745E+02   -0.195934027037077030E+02   -0.135290666904564922E+02    0.371940770566384708E+04
   -0.432913334416229034E+00   -0.185778464688178815E+02   -0.186778851046229413E+02   -0.169968490129093084E+02   -0.134411298497576404E+02   -0.193398126669667434E+02   -0.170876017635075499E+02   -0.183383655935296837E+02   -0.953185204610166714E+01    0.371940786174860023E+04
   -0.510358002849862658E+00   -0.104515166936630557E+02   -0.170769108449728861E+02   -0.168395097555290647E+02   -0.198295899898819101E+02   -0.141052056795486855E+02   -0.168929080458105396E+02   -0.133495095499787269E+02   -0.922320307241505155E+01    0.371940789365325918E+04
   -0.973177043116439933E-01   -0.140714221426632786E+02   -0.116922753010469389E+02   -0.132042853650357621E+02   -0.117026877415323014E+02   -0.183360066905373174E+02   -0.192945649144432636E+02   -0.944443023895733980E+01   -0.131284616422743383E+02    0.371940796023303028E+04
   -0.484940697222642214E+00   -0.135287968480493355E+02   -0.998449887226239952E+01   -0.112052767338899333E+02   -0.193876611238046479E+02   -0.114388784130895580E+02   -0.158583175919326660E+02   -0.100509052550772200E+02   -0.144263610971564873E+02    0.371940800656132842E+04
   -0.807032215393842733E+00   -0.141901560994801894E+02   -0.164829588942918868E+02   -0.189711538385971750E+02   -0.167485668960721767E+02   -0.124705359867507646E+02   -0.979521107830814763E+01   -0.117956687033548864E+02   -0.170978507203915839E+02    0.371940820957413416E+04
   -0.463276281778863819E+00   -0.180892108156455400E+02   -0.184856762483738493E+02   -0.982947659197904144E+01   -0.131947258805071801E+02   -0.967023481817013852E+01   -0.137872151934698230E+02   -0.190977373722227703E+02   -0.167806000411141518E+02    0.371940827362996652E+04
