   -0.417988574436693128E+00    0.370358820245490605E+00   -0.489172843698478133E+00    0.190595114497700990E+01    0.171471912791355585E+01   -0.347976069588531445E+00    0.140590751117313673E+00   -0.362625981723107671E+00    0.366297922897528179E+04   -0.232426074317555518E+02    1
    0.337769818905990782E+00    0.121704606909536306E+01   -0.112977466265967053E+01    0.585047087318728565E+00    0.772457404478661402E-01    0.158724050277260442E+01   -0.153575960242711185E+01   -0.871750838078732215E+00    0.366297975644369080E+04   -0.232446074317555365E+02    1
    0.555008143304442925E+00    0.101676512189845525E+01   -0.104291540917365211E+01    0.200481818121755140E+00    0.151362281174083790E+00    0.187655084635767366E+01   -0.198751866789743481E+01   -0.133197491834576187E+01    0.366298065364392869E+04   -0.232466074317555353E+02    1
    0.270629687646890105E+00    0.136662745211486225E+01   -0.136672336003141881E+01    0.204530518807373873E+01    0.198292350279970719E+01    0.264015802466373906E+01   -0.271508781910800900E+01    0.141678476537318687E+01    0.366298096857459132E+04   -0.232486074317555342E+02    1
   -0.327553662969794601E+00    0.215528778337123672E+01   -0.226134185213974925E+01    0.866796896547827878E+00    0.626464203945866771E+00    0.241060674936487729E+01   -0.262232159990232949E+01    0.207532707672267147E+01    0.366298374405749564E+04   -0.232506074317554940E+02    1
   -0.528659057556915002E-01    0.217842462988290109E+01   -0.211181882763092776E+01    0.172499363571852449E+01    0.117350152863196389E+01    0.265659915424011572E+01   -0.265000895411563953E+01   -0.114095615727838950E+01    0.366298446159110836E+04   -0.232526074317555214E+02    1
   -0.381496917844288852E+00   -0.619380534404100125E+00    0.506469687407694380E+00    0.185879444311689213E+01    0.173676751084905678E+01   -0.266323656914478235E+00    0.202091068258114959E+00    0.487588442219721863E+00    0.366299491930888416E+04   -0.232546074317555451E+02    1
    0.438518369769765215E+00    0.207998017160386706E+01   -0.205848603094824556E+01   -0.505104345256219389E+00   -0.531960010379334491E+00    0.270910906395218642E+01   -0.278768615484864268E+01    0.582821640735424751E-01    0.366299589894231121E+04   -0.232566074317555298E+02    1
   -0.484504086968472691E+00    0.171545152235765386E+00   -0.211895098582110641E+00   -0.783817485777595024E+00   -0.875583825579601793E+00   -0.298368334905694255E-01   -0.103750614559312559E+00    0.494989257659450566E+00    0.366299671663080744E+04   -0.232586074317555038E+02    1
   -0.685759929156830594E-01    0.592576778895410605E+00   -0.601380261127787641E+00    0.146965245009190415E+01    0.131410233550414368E+01    0.371539067479819352E+00   -0.334481711622277800E+00   -0.205862910844219371E+00    0.366299944078397402E+04   -0.232606074317554885E+02    1
   -0.277971783538516704E+00    0.280436991281554615E+01   -0.285586013213693946E+01    0.137892315172241098E+01    0.122668200798482196E+01    0.168598454780660312E+01   -0.179047919447990367E+01   -0.297516075518672096E+00    0.366300933667791332E+04   -0.232626074317555158E+02    1
   -0.268809127883952392E+00    0.227570998635508470E+01   -0.229275055103855685E+01    0.227388249805534137E+01    0.246886481227429222E+01    0.276948269949154113E+01   -0.286287861964875301E+01    0.113148371768341249E+01    0.366301195977074121E+04   -0.232646074317555147E+02    1
   -0.314363274613198129E+00   -0.653043639593158254E+00    0.502739097230989529E+00    0.816981996003017130E+00    0.461545888835863671E+00   -0.115894774078473484E+01    0.939332267963429501E+00   -0.117070824767945503E+00    0.366301273956995101E+04   -0.232666074317555100E+02    1
   -0.850771839566393240E-01    0.162724185960096168E+01   -0.170081250503570036E+01   -0.115350394320849148E+00   -0.718949052666138400E+00    0.281671730479797677E+01   -0.292091988844869377E+01    0.144637743395760854E+01    0.366301588132034021E+04   -0.232686074317555338E+02    1
   -0.631823332388519177E-01    0.279084665339210325E+01   -0.282136757140507743E+01    0.369605029031720989E+00   -0.360312674163800750E-01    0.195849442388353445E+01   -0.202489661751466965E+01   -0.151300449985444985E+01    0.366301769965404674E+04   -0.232706074317555291E+02    1
    0.372784400225276258E+00    0.123036620578547762E+01   -0.132348851933130529E+01   -0.823568388100271775E+00   -0.902576442875010265E+00    0.231949779361795905E+01   -0.240972380817424447E+01    0.116776504118390001E+01    0.366301836192975816E+04   -0.232726074317555067E+02    1
    0.415342258342530357E-01    0.611760386695465286E+00   -0.797402149760459089E+00    0.247841963854747327E+01    0.225076467844085304E+01    0.129491121692441702E+01   -0.155661705773540593E+01   -0.126133823553060687E+01    0.366302361640497793E+04   -0.232746074317554843E+02    1
   -0.479195020889131129E+00    0.239648706307004211E+01   -0.259203782113210091E+01    0.833693219241395944E+00    0.977157161618704251E+00    0.205987010711871665E+01   -0.226777588704025934E+01    0.363492812247226738E+00    0.366302741449193854E+04   -0.232766074317554938E+02    1
    0.237809401638675588E+00    0.199387921696796955E+01   -0.200914919576383921E+01    0.678449567514364915E+00    0.291283183172303950E+00    0.196038839286288979E+01   -0.210254400376341399E+01   -0.159305578921286362E+01    0.366302880972697312E+04   -0.232786074317555105E+02    1
   -0.311177407988355803E+00    0.677742499569787604E+00   -0.660567504629564262E+00    0.262128726503098086E+01    0.192222301551277841E+01    0.148926194706791470E+01   -0.153198506164991644E+01   -0.616457809524110445E+00    0.366303565764817313E+04   -0.232806074317555307E+02    1
    0.263879430805136650E+00    0.206555242169554898E+01   -0.221992218160113230E+01    0.207842522494521731E+00    0.495286636668605951E-01    0.160107092791617056E+01   -0.173704650642597658E+01    0.202965265173997800E+01    0.366303566755950351E+04   -0.232826074317555332E+02    1
   -0.924541543989807479E-01   -0.148031258380400210E+00    0.184228906270611503E-02   -0.125119290794581506E+01   -0.148825966077013527E+01   -0.392250433655215502E+00    0.226234432482219638E+00    0.399269157198727243E+00    0.366303796257057047E+04   -0.232846074317555285E+02    1
   -0.357141405791851163E+00    0.282137186219335589E+01   -0.281735201442313521E+01    0.123562203339954557E+01    0.124555972289993555E+01    0.225778223318649118E+01   -0.232301426933618327E+01    0.158381764868083685E+01    0.366303904236773815E+04   -0.232866074317555345E+02    1
    0.228102818823792575E+00   -0.574896875436210486E+00    0.590940098159551397E+00    0.173511867878304749E+01    0.177225545305508714E+01   -0.858490419249639203E+00    0.775526292961020935E+00    0.497959598646376733E+00    0.366304165199693762E+04   -0.232886074317555334E+02    1
    0.262715577490761909E+00    0.313533667962255791E+00   -0.532634847835224967E+00    0.198000751775821549E+01    0.189945199609285531E+01    0.208948016849477725E+00   -0.446735056606235581E+00    0.193952475173120842E+01    0.366304924721906809E+04   -0.232906074317555358E+02    1
   -0.775124040361406585E+00    0.149811777284032388E+00   -0.264128694294464061E+00    0.185265044899104758E+01    0.169951709009731911E+01    0.135671620770141388E+00   -0.272397405285197181E+00    0.127391758728156113E+01    0.366305104098297898E+04   -0.232926074317555489E+02    1
    0.416013265805581511E+00   -0.944182754638676514E+00    0.876992108783732682E+00    0.468013971120089245E+00    0.346019562649698464E+00   -0.640618816727240414E+00    0.558401128254010004E+00    0.189609344593600326E+01    0.366305600637238877E+04   -0.232946074317555372E+02    1
   -0.303823945474936963E+00    0.183649086207267409E+01   -0.189820133330655016E+01    0.204962963789301078E+01    0.152803760169997815E+01    0.293786594778854404E+01   -0.303922903278239165E+01   -0.131707109326762328E+01    0.366305627305479766E+04   -0.232966074317555183E+02    1
   -0.501135526900490902E+00    0.679225207819762034E+00   -0.720381292377254567E+00    0.256261237259444385E+01    0.228907552598534458E+01    0.589917135307176821E+00   -0.655388480574675469E+00   -0.186845068365391986E+01    0.366306205627329700E+04   -0.232986074317554959E+02    1
   -0.336322454428786166E+00    0.740223795121439210E+00   -0.716575924868172009E+00    0.543172461805677464E+00    0.667969382280030999E+00    0.149004571018695842E+01   -0.148434436501307943E+01    0.209709327215804819E+01    0.366306311029485914E+04   -0.233006074317554770E+02    1
   -0.338227699955360173E+00    0.108124582812648029E+01   -0.113815170966909474E+01    0.137367621828374986E+01    0.991385626984326862E+00    0.259572356476474919E+01   -0.263924540556057474E+01    0.663522048399611819E-01    0.366306791547534476E+04   -0.233026074317555079E+02    1
   -0.223465274182652607E-01    0.102152650667079925E+01   -0.126074405796281974E+01    0.481693458270271435E-01    0.228406362444708577E-01    0.602482796870978277E+00   -0.868375733791518556E+00   -0.744393613594260373E+00    0.366306858682496750E+04   -0.233046074317555210E+02    1
   -0.112062731497207579E+00    0.268320540112021177E+01   -0.272985357727977318E+01    0.159678473483696592E+01    0.118679394906611613E+01    0.269090420296304345E+01   -0.283671592895976410E+01   -0.186354017778062353E+01    0.366306980796551443E+04   -0.233066074317555270E+02    1
    0.142784152533001141E+00    0.198659068506746728E+01   -0.223792219866137776E+01    0.342011128792569785E+00    0.282703590678606176E+00    0.239455895551809661E+01   -0.262274350745656815E+01    0.695227006283865911E+00    0.366307061678663513E+04   -0.233086074317555294E+02    1
    0.466230968940282153E-01    0.225809151680888132E+01   -0.221617788222885448E+01    0.170807052555037586E+01    0.104901511849715234E+01    0.175752795802574724E+01   -0.178107557190056909E+01    0.106418920975048792E+01    0.366307145433556934E+04   -0.233106074317554999E+02    1
    0.345554678758832168E+00    0.150922813973220382E+01   -0.160305899198486834E+01    0.476684472955374972E+00   -0.420410860463725555E+00    0.151859543462865076E+01   -0.164269392067883935E+01    0.109090400187916714E+00    0.366307357926285249E+04   -0.233126074317555130E+02    1
   -0.449699717962358747E+00    0.113667261711490664E+01   -0.131943672141156432E+01    0.105646626985179104E+01    0.336755321054347689E+00    0.107423821611118431E+01   -0.131695875193045087E+01    0.112936161498378596E+01    0.366308186488105139E+04   -0.233146074317555083E+02    1
    0.102134783347123559E+00    0.188250663736235335E+01   -0.197549824155008613E+01    0.322479881964914661E+01    0.258562503457989035E+01    0.209412188988238324E+01   -0.219196579596898244E+01    0.100844742474253302E+01    0.366308916144323894E+04   -0.233166074317555498E+02    1
    0.286934771853095683E+00    0.257252892426765811E+01   -0.264953756438331123E+01   -0.120133649150652744E+01   -0.138949170770847985E+01    0.209173639046878534E+01   -0.218252689420930679E+01    0.996641785672166769E+00    0.366309187063003856E+04   -0.233186074317555452E+02    1
   -0.198660688808674379E+00    0.345933161667269218E+01   -0.345269329915927514E+01   -0.144657882692078132E+00   -0.275503201493901173E+00    0.304085350146119460E+01   -0.312823914714674389E+01    0.486935112050664642E+00    0.366309199828755300E+04   -0.233206074317555476E+02    1
    0.409597823963306240E+00   -0.478563525356683783E+00    0.495614131009748604E+00    0.321558237756910614E+00    0.140220987684788412E+00    0.906248311821864050E+00   -0.953322574300649705E+00   -0.250376330914498624E+00    0.366309592173251576E+04   -0.233226074317555323E+02    1
   -0.191556286038277790E+00    0.306448424562062272E+01   -0.314486240233566061E+01   -0.100573225013457446E+00   -0.222545163077858987E+00    0.288812044327586825E+01   -0.295220090300619509E+01    0.173860406281905266E+01    0.366309835233067224E+04   -0.233246074317555099E+02    1
   -0.498022120109114397E+00    0.124442830963244955E+01   -0.123407370885635315E+01    0.217451474703685577E+01    0.198871988461067950E+01    0.147465036994707965E+01   -0.143884756095898014E+01    0.109430489148076937E+01    0.366310261977490973E+04   -0.233266074317555123E+02    1
   -0.403355577070048099E-01    0.205062607346658154E+01   -0.220664545599309081E+01   -0.212458483810038956E+00   -0.390100868456009664E+00    0.119662806528003252E+01   -0.141123708519506108E+01    0.168963368676906711E+01    0.366310605838241008E+04   -0.233286074317555183E+02    1
   -0.412670652538244198E+00    0.128478528195969499E+01   -0.125272522271518083E+01   -0.336693324363379176E+00   -0.391573432306105751E+00    0.167502851354044413E+01   -0.165712635901108651E+01    0.166001677642191403E+01    0.366310654468373286E+04   -0.233306074317554994E+02    1
   -0.246052400952752492E+00   -0.201097584921932082E+00   -0.156629947783590850E-01    0.242238009862568937E+01    0.235101753013646153E+01   -0.441572664196002940E+00    0.191836579804649077E+00    0.693368728707815407E+00    0.366311015834379077E+04   -0.233326074317554877E+02    1
    0.402158248936040685E+00    0.939040805607361584E+00   -0.108399618978291379E+01   -0.100836766851576876E+01   -0.110116836424565046E+01    0.177468016895775538E+01   -0.199668860786923119E+01   -0.481545226545665450E+00    0.366311987769808729E+04   -0.233346074317554866E+02    1
    0.194909287865431047E+00    0.356779647758658669E+00   -0.346446213809740833E+00   -0.822713196558558124E+00   -0.950804843314995374E+00    0.106276708572213430E+01   -0.114668604204053093E+01   -0.127150968341509074E+01    0.366312403042498681E+04   -0.233366074317554997E+02    1
   -0.958207527935073244E-03   -0.348562202124903742E+00    0.372591148876601608E+00   -0.746463623403327503E+00   -0.973252929827576274E+00    0.560355051140967397E+00   -0.626464905133298444E+00   -0.389121642482789909E+00    0.366313928580863922E+04   -0.233386074317555305E+02    1
