

    0.509918338503452972E-05   -0.720869293746652329E+04    0.231550283864563004E-10   -0.509236656217737123E-09    0.689532204268723509E-13    0.208235809717971613E-13    0.377827193598235384E-04    0.192449799071471334E+00    0.389324505147888911E+00    0.272559213378277432E+00
    0.509097269433910571E-05   -0.720869371447664616E+04   -0.137226039913517326E-09    0.765300295071383624E-10    0.386820490792723130E-13    0.119048937874652915E-13   -0.413719466382661549E-04    0.518539847715698277E-01    0.323709511736154698E+00    0.415384688229820720E+00
    0.508261039686836236E-05   -0.720869442662839083E+04    0.184470322424833606E-10   -0.503418565247315342E-09    0.639933160216471225E-13    0.129448261209238903E-13    0.459821296066361546E-04    0.805195473403712836E-01    0.632691526005661253E+00    0.438463460023162943E+00
    0.512442222669597771E-05   -0.720871481221869635E+04    0.266782115939193373E-09   -0.519434658132897445E-09   -0.256917217247687728E-13   -0.149685618117542406E-13    0.401101225804088163E-04    0.108117793880456392E+00    0.861274960693501956E+00    0.851241272764969414E+00
    0.513066604871318431E-05   -0.720872124762349085E+04   -0.226078782198823088E-09   -0.382541582972882791E-09    0.279293807881583507E-13    0.476363964090347086E-14   -0.221423372767405591E-04    0.146300352533368316E+00    0.541538072204718834E+00    0.137566733396066815E+00
    0.521390948416817358E-05   -0.720875743656428403E+04   -0.245790825023252761E-09    0.337831984582229653E-09   -0.142732147196255883E-13   -0.106646172522854648E-13    0.653957539459813775E-05    0.732064032371491868E+00    0.110538895558175664E-01    0.108307885391344550E-01
    0.520422386456822214E-05   -0.720875771780889227E+04    0.162474217424196836E-09    0.412023466729787708E-09    0.745381331896767504E-13    0.154970683667372014E-13    0.332712772483662739E-04    0.182860065125723420E+00    0.550984140720467308E+00    0.397662705745834177E+00
    0.527353120924706979E-05   -0.720878817704755602E+04   -0.102963042340944834E-10    0.135366698098015229E-09   -0.754832338930804140E-13   -0.283458407862018175E-13    0.377792933425932093E-04    0.624230874149055981E+00    0.201354616731000496E+00    0.896390747689759237E+00
    0.527960752060695458E-05   -0.720879448017734012E+04    0.274140148367216187E-09   -0.186133577458016986E-09    0.111461933273780360E-12    0.280571464375104167E-13    0.223212473657828647E-04    0.985889649020222913E+00    0.502007865549272903E+00    0.965740292055219718E+00
    0.540284797656397543E-05   -0.720884462908908608E+04   -0.684315905785214771E-10    0.547333271933407812E-09   -0.633338370156234883E-13   -0.167947682147960677E-13    0.306055434127761039E-04    0.253876082524788882E+00    0.886432091896123153E+00    0.476029952897980668E+00
    0.539766892878429486E-05   -0.720884671101489675E+04   -0.202006087761308839E-09   -0.425305243300670772E-09   -0.292188217487112220E-13   -0.606753705695262847E-14   -0.428569695047203991E-04    0.276727271090963012E+00    0.518251088823850903E-01    0.679921944350340923E+00
    0.542433051760993439E-05   -0.720886056562370504E+04    0.150676165761489204E-09   -0.672890369403964912E-09    0.864865876843754406E-13    0.194041061817214968E-13    0.241151736608408163E-04    0.379326834400219304E+00    0.391545486635669765E-01    0.924958913653385756E-01
    0.551927331435723043E-05   -0.720889926906521305E+04    0.538261608736574255E-10    0.316579970788622444E-09   -0.111742610484881732E-12   -0.305145771984952165E-13   -0.336641917132035617E-05    0.303403119289932521E+00    0.474691873943753548E-01    0.159344311797888133E+00
    0.561998020556275224E-05   -0.720893943293738175E+04    0.114994325412524398E-09   -0.514684201566335580E-09    0.955743665500491315E-13    0.326863403646384328E-13   -0.308645338119376000E-04    0.322761821711222752E+00    0.961381057583193144E+00    0.941600329359813526E+00
    0.561287109975405621E-05   -0.720894090139607852E+04    0.442342764050470542E-10   -0.379738522216626232E-09   -0.521181338461526145E-13   -0.115159967002722288E-13   -0.378063687737194981E-04    0.751430253881083310E+00    0.343150210076738738E+00    0.543357007886606791E+00
    0.567168730873963210E-05   -0.720896574997143762E+04   -0.127705763386552339E-09   -0.477946876402888005E-09    0.550976168896077956E-13    0.175983974728141211E-13   -0.421978102589700560E-04    0.754011905414995853E+00    0.276783046099430136E-01    0.204398095849704059E+00
    0.566132146540636125E-05   -0.720896609133270158E+04   -0.273839256000455820E-09    0.313021308188127316E-09   -0.892582955197862066E-13   -0.257025746111674595E-13    0.316081104288074011E-04    0.212700104270783674E+00    0.735292040063705854E+00    0.653666543028854491E-01
    0.569750256359013734E-05   -0.720898283251804150E+04    0.225887566790830043E-09    0.169610143901835144E-09   -0.986035869226764933E-13   -0.305015098787264714E-13    0.372098737632629850E-04    0.985236799094712512E-01    0.187340586258580716E+00    0.647358420994986306E+00
    0.573467634801449664E-05   -0.720899983928280017E+04    0.530910343116613728E-10    0.466949061568412895E-09   -0.936518167004606963E-13   -0.275691178044368352E-13   -0.218432923360864506E-04    0.366175463695879666E+00    0.129376942420388108E+00    0.110816582849806500E+00
    0.573615765370272462E-05   -0.720900435582961654E+04    0.225539791862259035E-09   -0.411745545690971890E-09    0.199539705603616622E-14    0.485203862748331293E-14   -0.452601330530461032E-04    0.928340229657144689E+00    0.911626064979660700E+00    0.709742150592048482E+00
    0.587764377470432148E-05   -0.720905708857989430E+04    0.277236656629610384E-09   -0.375632657834015711E-09   -0.102832791306989953E-12   -0.333474365373148331E-13   -0.117448758097174477E-05    0.140401205173257188E+00    0.487630705452251012E+00    0.398457477047628683E+00
    0.588610401509710144E-05   -0.720906396529639733E+04   -0.903912141914165218E-10   -0.178000165759817522E-09    0.310896550274863268E-13    0.154969263454343348E-13   -0.315083700719379078E-04    0.216064750310152404E+00    0.894369190842689510E+00    0.566505486358509280E+00
    0.588871261356583236E-05   -0.720906885145831166E+04    0.133288093340227726E-09   -0.614608533563612756E-09   -0.100740394313781870E-12   -0.341422215563191413E-13    0.134345512423535152E-04    0.451511663250161177E+00    0.993917219591446854E+00    0.216717255717916918E+00
    0.591499615365490050E-05   -0.720908175834818758E+04   -0.870984228815886713E-10    0.598037844281441592E-09   -0.408052571724903760E-13   -0.114573756034790801E-13    0.413197142512880533E-04    0.387849461216540181E+00    0.558449291074888943E+00    0.583079390919125640E+00
    0.598160089596475274E-05   -0.720910815313484727E+04    0.173722685968443895E-09   -0.401708198567658132E-09   -0.121303268433724375E-12   -0.380025859511418340E-13    0.103734045368546884E-04    0.187519084089520782E+00    0.646846620454392229E+00    0.140757683311337312E+00
    0.604840123144083607E-05   -0.720913436460957473E+04    0.292499240033353679E-09   -0.159813632181267757E-09   -0.106680280623372989E-12   -0.341220590705583438E-13    0.351064908725717828E-04    0.892337473673081916E+00    0.856381924039412573E-01    0.437159425682186908E+00
    0.608074535488143186E-05   -0.720914903121332190E+04   -0.150675703205983584E-09    0.692735052530314994E-09    0.113039447735826325E-12    0.306411928499050534E-13    0.329348623558222559E-04    0.708815512642710477E+00    0.757526415521597607E+00    0.409742908869558609E+00
    0.614348757625240434E-05   -0.720917356183399625E+04   -0.153791948826964156E-11   -0.405639230321098062E-09   -0.191186310747605865E-13   -0.388059352269529038E-14   -0.425255588688069897E-04    0.215760589302604888E-01    0.588039548429642678E+00    0.250390019714394792E-01
    0.621165099207957987E-05   -0.720919963009556523E+04   -0.873203952562027971E-10   -0.635676784494192362E-09    0.933498142907452477E-14    0.774134510317059089E-14   -0.434231110712102880E-04    0.828972112497529390E-02    0.510353406501773854E+00    0.396155214337008510E+00
    0.624353596493613153E-05   -0.720921387001974108E+04   -0.115914098027540194E-09   -0.215010169604906587E-09    0.740170083817210377E-14   -0.507735460566662643E-14    0.440945722472840113E-04    0.182191610077241911E+00    0.491981339776080495E+00    0.273184668978486977E+00
    0.623117164460443911E-05   -0.720921390541399069E+04    0.278575374466867886E-09    0.711402795775256196E-09    0.125848526736703305E-12    0.337773406711083652E-13    0.729362505703413933E-05    0.413900216430346080E+00    0.116697319677916037E+00    0.478145908562289335E+00
    0.622039838810303590E-05   -0.720921444456233530E+04   -0.133859628136627679E-09   -0.232193073287086329E-09    0.571486797684005601E-13    0.128756894224672296E-13    0.509657595420161258E-04    0.242652912008643404E-01    0.782646143218501900E+00    0.103927011978188946E+00
    0.627099249841964074E-05   -0.720923464592452001E+04    0.120387457688859066E-09   -0.387648899745439521E-09    0.107717932611773459E-12    0.359524053343885484E-13   -0.224028298642705431E-04    0.524776582632407868E-01    0.580018295153645336E-01    0.215999357905462652E+00
    0.626160095676670371E-05   -0.720923564844648172E+04    0.977112734833149329E-10   -0.634069133523355672E-09   -0.437628200805746613E-14    0.384084179242926322E-14   -0.419085188091070093E-04    0.358473129516463540E+00    0.775995416763653467E+00    0.440257467084767484E+00
    0.636368416688293878E-05   -0.720927199161618955E+04   -0.237160612688016628E-10    0.240014443888140146E-09    0.483767886087734416E-13    0.103169459074510229E-13   -0.165439843247232321E-04    0.553553729897048111E-01    0.833056228879301974E+00    0.204178182734627983E+00
    0.662021887772799382E-05   -0.720935503351887292E+04    0.234602395285033840E-09    0.193116515189590972E-09   -0.239586952527297233E-13   -0.144066245532293273E-13    0.301360468921985092E-04    0.869470728169736806E+00    0.576202685928829283E+00    0.568838540188739625E-01
    0.679471304306491101E-05   -0.720941106628608668E+04    0.301219794566707324E-10    0.241578819631735080E-10   -0.251023103140898689E-13   -0.142328298834704656E-13    0.469909680148421216E-04    0.863747083013108874E+00    0.879547464806061607E+00    0.725688994862882630E+00
    0.683078979943557552E-05   -0.720942565726128851E+04    0.179298270330223671E-09    0.164798164707507368E-09    0.715012758403741051E-13    0.193345741896858596E-13   -0.276907179925164892E-04    0.761040525424149572E+00    0.410001611196609717E+00    0.374522379739811340E+00
    0.713140323781245433E-05   -0.720951579269908598E+04    0.265066770237149869E-09    0.442438671353938578E-09    0.117823648639693312E-12    0.367336192453291247E-13    0.108917778429851869E-04    0.722352166508703819E+00    0.898751089594057917E+00    0.707758521105521621E+00
    0.714017486064552605E-05   -0.720952225118654314E+04   -0.255195708470480725E-10    0.321108440295108905E-09   -0.233115536540859966E-13   -0.782637259525086145E-15   -0.134476417624450340E-04    0.911712933479807974E+00    0.750815107707761054E+00    0.426569175013849389E+00
    0.724994201486839170E-05   -0.720955676359563768E+04    0.633044778647761232E-11   -0.506824240696192820E-09    0.538320931253411418E-14    0.812544572416981019E-15   -0.358585082504657426E-04    0.579270832417533632E+00    0.868281805479738100E-01    0.559129391547386168E+00
    0.733235148091737528E-05   -0.720958336918738769E+04    0.383527120287189778E-10    0.323950689552736697E-09   -0.896087828410484223E-13   -0.257693916131957837E-13   -0.239374106992540359E-04    0.434558982476771383E+00    0.211342106720036671E+00    0.235332372073645629E+00
    0.737820344390651058E-05   -0.720959983700025077E+04   -0.135160653301059813E-09   -0.188510585448831430E-09    0.106260690240926434E-12    0.347754000831643666E-13   -0.292281125030026401E-04    0.367541380786861271E+00    0.144270780902395146E+00    0.819750017973736256E+00
    0.750839811384282257E-05   -0.720963882093907432E+04   -0.314296093503399299E-10   -0.547613358869405620E-10    0.355045343343727218E-13    0.592981113257305661E-14   -0.122619250096118321E-04    0.753528888348503900E-01    0.650373962238692371E+00    0.939076813700066459E+00
    0.773784441900783859E-05   -0.720970302295382135E+04    0.674952512663216079E-10    0.367290097121723017E-09    0.760648047467255844E-14   -0.405357672897828992E-14    0.515019174284134240E-04    0.666069412854431775E+00    0.390807146718350484E+00    0.866570306335531781E+00
    0.777316043623961081E-05   -0.720971613031432753E+04   -0.312159544824959509E-11    0.526976476693497505E-09    0.243733799089052694E-13    0.121076657121394197E-13    0.876611440859403901E-05    0.703447204436422724E+00    0.203970422871782464E+00    0.100112289206757743E+00
    0.792545347941864782E-05   -0.720975893573287431E+04    0.213699955098146740E-09   -0.540342270397953074E-09    0.133849024161449842E-12    0.410205150395457616E-13   -0.556652500263189742E-05    0.151099514559933257E+00    0.965888787320927311E+00    0.824089405385328377E+00
    0.792831457590413653E-05   -0.720976365760454792E+04    0.719429066807137284E-10    0.706971892837467763E-09   -0.105312223509489973E-12   -0.287598727264524337E-13    0.693399306046608987E-05    0.749860196753030728E+00    0.106604605331879890E+00    0.518853127860134378E+00
    0.812167377272243507E-05   -0.720981584917902182E+04    0.535654974507335404E-10   -0.526710883206616542E-09   -0.101610173411751625E-12   -0.319061075133432321E-13    0.353269570742952704E-04    0.386072066315941043E+00    0.251771085898625901E+00    0.149842065974474192E+00
