   -0.113624920139654488E+02   -0.132451634154907989E+02   -0.183757219318081901E+02   -0.144490003400808416E+02   -0.187847043322771832E+02   -0.122482038322767472E+02   -0.112155625611545293E+02   -0.975404657984485013E+01    0.371931511801357692E+04
   -0.113624920139654488E+02   -0.132451634154907989E+02   -0.183757219318081901E+02   -0.144490003400808416E+02   -0.187847043322771832E+02   -0.122482038322767472E+02   -0.112155625611545293E+02   -0.975404657984485013E+01    0.371931511801357692E+04
   -0.196991763470160706E+02   -0.170072725400763893E+02   -0.103260929784388313E+02   -0.185278114514222914E+02   -0.145153433973350499E+02   -0.156149697382902968E+02   -0.165131991780416634E+02   -0.111802741614876684E+02    0.371931512829848407E+04
   -0.141666743545669576E+02   -0.152809609556840940E+02   -0.109948848202851206E+02   -0.191053759856999896E+02   -0.120295131225293108E+02   -0.150121052512695350E+02   -0.164346856324994945E+02   -0.973412433768869789E+01    0.371931514601858680E+04
   -0.141666743545669576E+02   -0.152809609556840940E+02   -0.109948848202851206E+02   -0.191053759856999896E+02   -0.120295131225293108E+02   -0.150121052512695350E+02   -0.164346856324994945E+02   -0.973412433768869789E+01    0.371931514601858680E+04
   -0.192211353778839111E+02   -0.999088406562805176E+01   -0.129922366142272949E+02   -0.133067154884338379E+02   -0.118702805042266846E+02   -0.134107637405395508E+02   -0.119414985179901123E+02   -0.125844287872314453E+02    0.371931518442794413E+04
   -0.192211353778839111E+02   -0.999088406562805176E+01   -0.129922366142272949E+02   -0.133067154884338379E+02   -0.118702805042266846E+02   -0.134107637405395508E+02   -0.119414985179901123E+02   -0.125844287872314453E+02    0.371931518442794413E+04
   -0.146197515940507579E+02   -0.175732997752980076E+02   -0.102901497962121820E+02   -0.160517675751236766E+02   -0.124936053284960238E+02   -0.151887413861812064E+02   -0.153847362492028061E+02   -0.110666455677083739E+02    0.371931520134172069E+04
   -0.132906054509706770E+02   -0.153281157002350170E+02   -0.136404299998529588E+02   -0.159092794988900330E+02   -0.189361373715665522E+02   -0.108587751175448126E+02   -0.123623377654669397E+02   -0.105681424824477173E+02    0.371931520963231651E+04
   -0.132906054509706770E+02   -0.153281157002350170E+02   -0.136404299998529588E+02   -0.159092794988900330E+02   -0.189361373715665522E+02   -0.108587751175448126E+02   -0.123623377654669397E+02   -0.105681424824477173E+02    0.371931520963231651E+04
   -0.188252497090549191E+02   -0.160032385855998598E+02   -0.188941182460951183E+02   -0.107303848065786500E+02   -0.188665492787980398E+02   -0.140227985280290142E+02   -0.114388139906802717E+02   -0.198422075008556149E+02    0.371931520968657333E+04
   -0.193821722376560288E+02   -0.180209084589669004E+02   -0.102800456647899949E+02   -0.195289207053971303E+02   -0.139200084565682722E+02   -0.120225327235324144E+02   -0.124463474573895283E+02   -0.147961526073865457E+02    0.371931522545507005E+04
   -0.103656828403472900E+02   -0.115417158603668213E+02   -0.112489926815032959E+02   -0.149194765090942383E+02   -0.137616872787475586E+02   -0.128977239131927490E+02   -0.178412425518035889E+02   -0.199886250495910645E+02    0.371931523730147865E+04
   -0.103656828403472900E+02   -0.115417158603668213E+02   -0.112489926815032959E+02   -0.149194765090942383E+02   -0.137616872787475586E+02   -0.128977239131927490E+02   -0.178412425518035889E+02   -0.199886250495910645E+02    0.371931523730147865E+04
   -0.106811272075807899E+02   -0.139509257134905678E+02   -0.150243844664577395E+02   -0.158013815576910517E+02   -0.106063877085622860E+02   -0.119668397273598135E+02   -0.105376044946568292E+02   -0.182026718250326596E+02    0.371931525160835463E+04
   -0.106811272075807899E+02   -0.139509257134905678E+02   -0.150243844664577395E+02   -0.158013815576910517E+02   -0.106063877085622860E+02   -0.119668397273598135E+02   -0.105376044946568292E+02   -0.182026718250326596E+02    0.371931525160835463E+04
   -0.140056587779912434E+02   -0.135940754790193168E+02   -0.149409278156926462E+02   -0.129535580857410686E+02   -0.134802777713875628E+02   -0.158371463103637247E+02   -0.105288142819733856E+02   -0.101558824538852370E+02    0.371931526280658318E+04
   -0.140056587779912434E+02   -0.135940754790193168E+02   -0.149409278156926462E+02   -0.129535580857410686E+02   -0.134802777713875628E+02   -0.158371463103637247E+02   -0.105288142819733856E+02   -0.101558824538852370E+02    0.371931526280658318E+04
   -0.103506521292643434E+02   -0.140111870695645173E+02   -0.135707350142182737E+02   -0.158323253677438807E+02   -0.187179683172180304E+02   -0.187359268666412113E+02   -0.194222269370578324E+02   -0.169988703860316761E+02    0.371931526759081817E+04
   -0.113958955197526297E+02   -0.191238297566943487E+02   -0.102748257016427065E+02   -0.192173897171081869E+02   -0.116295892681816007E+02   -0.115559383152326909E+02   -0.111836739300053623E+02   -0.159428899075155943E+02    0.371931528233475183E+04
   -0.157818089520997766E+02   -0.993184961836257152E+01   -0.161224820042581705E+02   -0.142192688963794467E+02   -0.180609352291440715E+02   -0.128643549224567550E+02   -0.164633631134047249E+02   -0.117322207242278846E+02    0.371931530568239396E+04
   -0.157818089520997766E+02   -0.993184961836257152E+01   -0.161224820042581705E+02   -0.142192688963794467E+02   -0.180609352291440715E+02   -0.128643549224567550E+02   -0.164633631134047249E+02   -0.117322207242278846E+02    0.371931530568239396E+04
   -0.103388898788270520E+02   -0.137690313674386200E+02   -0.177111213933643654E+02   -0.115384239493496139E+02   -0.180007741468321072E+02   -0.171174158299995085E+02   -0.116828050366064815E+02   -0.160831612110391831E+02    0.371931531210467210E+04
   -0.115207322185182210E+02   -0.197226276708758128E+02   -0.126385753753512287E+02   -0.106796559735660974E+02   -0.144077304867729961E+02   -0.184474004522003696E+02   -0.159206316165740702E+02   -0.105769942222880129E+02    0.371931534012806151E+04
   -0.115207322185182210E+02   -0.197226276708758128E+02   -0.126385753753512287E+02   -0.106796559735660974E+02   -0.144077304867729961E+02   -0.184474004522003696E+02   -0.159206316165740702E+02   -0.105769942222880129E+02    0.371931534012806151E+04
   -0.181330306975444806E+02   -0.100033529546769842E+02   -0.110030374218750477E+02   -0.184806217209612882E+02   -0.155115379965978590E+02   -0.141039126362253739E+02   -0.107540234426116115E+02   -0.190641984490777503E+02    0.371931535116128453E+04
   -0.181330306975444806E+02   -0.100033529546769842E+02   -0.110030374218750477E+02   -0.184806217209612882E+02   -0.155115379965978590E+02   -0.141039126362253739E+02   -0.107540234426116115E+02   -0.190641984490777503E+02    0.371931535116128453E+04
   -0.189505934715270996E+02   -0.143582808971405029E+02   -0.116638708114624023E+02   -0.106710684299468994E+02   -0.124744641780853271E+02   -0.174206840991973877E+02   -0.182361888885498047E+02   -0.177064549922943115E+02    0.371931535463504861E+04
   -0.178482127189636230E+02   -0.103519845008850098E+02   -0.102620244026184082E+02   -0.187805819511413574E+02   -0.150539124011993408E+02   -0.162655401229858398E+02   -0.184580183029174805E+02   -0.106051504611968994E+02    0.371931537087717379E+04
   -0.154304875851265280E+02   -0.112715904180292004E+02   -0.148287563819189039E+02   -0.108128527814630608E+02   -0.112270383700772207E+02   -0.134109273557364919E+02   -0.184670062660862513E+02   -0.977035711252558414E+01    0.371931539287810256E+04
   -0.167856901310417896E+02   -0.159965134603283570E+02   -0.139435499424099127E+02   -0.115650327131904422E+02   -0.189071324801791647E+02   -0.166324908601725276E+02   -0.104557473605105749E+02   -0.166131842455228274E+02    0.371931540816778352E+04
   -0.115102965399415531E+02   -0.990729587034601522E+01   -0.120227208646628405E+02   -0.146109543768163341E+02   -0.124264737151465852E+02   -0.150146841723967626E+02   -0.160305030074717898E+02   -0.101471915971018429E+02    0.371931542616904699E+04
   -0.115102965399415531E+02   -0.990729587034601522E+01   -0.120227208646628405E+02   -0.146109543768163341E+02   -0.124264737151465852E+02   -0.150146841723967626E+02   -0.160305030074717898E+02   -0.101471915971018429E+02    0.371931542616904699E+04
   -0.107992764759032998E+02   -0.152385912655424711E+02   -0.102246173365395965E+02   -0.165477032908279114E+02   -0.122595905589092773E+02   -0.180116237521980871E+02   -0.171614780355695267E+02   -0.111595191273245113E+02    0.371931543726006612E+04
   -0.107992764759032998E+02   -0.152385912655424711E+02   -0.102246173365395965E+02   -0.165477032908279114E+02   -0.122595905589092773E+02   -0.180116237521980871E+02   -0.171614780355695267E+02   -0.111595191273245113E+02    0.371931543726006612E+04
   -0.109641464786613092E+02   -0.158813839486631654E+02   -0.169786752035298392E+02   -0.122538543290670336E+02   -0.160156651065714541E+02   -0.107804798286370538E+02   -0.134082665857165217E+02   -0.129239258830312451E+02    0.371931544241251004E+04
   -0.179956187862117147E+02   -0.985488236853377586E+01   -0.159895508279526890E+02   -0.118264785400473311E+02   -0.108541162450496458E+02   -0.174104980840620485E+02   -0.148721587581391539E+02   -0.115682057900569006E+02    0.371931548177160948E+04
   -0.179956187862117147E+02   -0.985488236853377586E+01   -0.159895508279526890E+02   -0.118264785400473311E+02   -0.108541162450496458E+02   -0.174104980840620485E+02   -0.148721587581391539E+02   -0.115682057900569006E+02    0.371931548177160948E+04
   -0.102726076248096785E+02   -0.159334926159151031E+02   -0.130118613161081171E+02   -0.142206309753462534E+02   -0.143015835273767369E+02   -0.164238739801655527E+02   -0.150915184881982540E+02   -0.110413351973586167E+02    0.371931550505579389E+04
   -0.115559773365845082E+02   -0.145294250080851128E+02   -0.127977497194866121E+02   -0.179311527065277971E+02   -0.109209453006781025E+02   -0.172998326344203441E+02   -0.126235957210545067E+02   -0.957539687899441816E+01    0.371931555461999005E+04
   -0.174178728620987613E+02   -0.954773256255840153E+01   -0.113323546810651763E+02   -0.149797082984823255E+02   -0.166553490357580571E+02   -0.191084948367363019E+02   -0.158858485561463638E+02   -0.184522350147797383E+02    0.371931560934732852E+04
   -0.123335168105424664E+02   -0.980733006336537372E+01   -0.137409777388804173E+02   -0.176782872625519971E+02   -0.139187408960069092E+02   -0.170806092818365087E+02   -0.180427973350353881E+02   -0.128420240445007838E+02    0.371931562760145607E+04
   -0.129085254669189453E+02   -0.186244893074035645E+02   -0.176029193401336670E+02   -0.859274029731750488E+01   -0.164842581748962402E+02   -0.130416953563690186E+02   -0.119804561138153076E+02   -0.159947764873504639E+02    0.371931562769011407E+04
   -0.129085254669189453E+02   -0.186244893074035645E+02   -0.176029193401336670E+02   -0.859274029731750488E+01   -0.164842581748962402E+02   -0.130416953563690186E+02   -0.119804561138153076E+02   -0.159947764873504639E+02    0.371931562769011407E+04
   -0.127574365263796530E+02   -0.103899209880533743E+02   -0.104110239855101021E+02   -0.171175929891406646E+02   -0.102610067635466269E+02   -0.107353135381329405E+02   -0.149268841271555921E+02   -0.192664161772902034E+02    0.371931564809850352E+04
   -0.127574365263796530E+02   -0.103899209880533743E+02   -0.104110239855101021E+02   -0.171175929891406646E+02   -0.102610067635466269E+02   -0.107353135381329405E+02   -0.149268841271555921E+02   -0.192664161772902034E+02    0.371931564809850352E+04
   -0.117741504629379179E+02   -0.149321127817817221E+02   -0.128456116473082531E+02   -0.191919597503641803E+02   -0.192418645164799145E+02   -0.138746041509950544E+02   -0.186759900535895724E+02   -0.955450675423053042E+01    0.371931565181848873E+04
   -0.117741504629379179E+02   -0.149321127817817221E+02   -0.128456116473082531E+02   -0.191919597503641803E+02   -0.192418645164799145E+02   -0.138746041509950544E+02   -0.186759900535895724E+02   -0.955450675423053042E+01    0.371931565181848873E+04
   -0.162962119873656448E+02   -0.181356739858048783E+02   -0.190331668679403805E+02   -0.167086593240085577E+02   -0.166690336493751126E+02   -0.107052444246821690E+02   -0.126053459964057666E+02   -0.141532295631007923E+02    0.371931569487476645E+04
   -0.159930317125365171E+02   -0.199391838216504915E+02   -0.194150189444458015E+02   -0.105727214088613817E+02   -0.158400778396556774E+02   -0.196232829632478172E+02   -0.194725578019890335E+02   -0.160347216049518089E+02    0.371931571652419098E+04
   -0.105521637095010785E+02   -0.104301528631579856E+02   -0.186667895836957527E+02   -0.106378313542050442E+02   -0.183706062355423363E+02   -0.129163087579246341E+02   -0.137790714209023939E+02   -0.122626718236527701E+02    0.371931574289801574E+04
   -0.105521637095010785E+02   -0.104301528631579856E+02   -0.186667895836957527E+02   -0.106378313542050442E+02   -0.183706062355423363E+02   -0.129163087579246341E+02   -0.137790714209023939E+02   -0.122626718236527701E+02    0.371931574289801574E+04
   -0.117704359097222504E+02   -0.175636648426932140E+02   -0.106623478718289846E+02   -0.151767019223288298E+02   -0.125323207729836312E+02   -0.107133902338127154E+02   -0.156541246892052897E+02   -0.182983042861230096E+02    0.371931574698546319E+04
   -0.140159413686644712E+02   -0.956123051872374319E+01   -0.188127741709572192E+02   -0.112973463358227768E+02   -0.180974492225103418E+02   -0.148974126234612214E+02   -0.177381592152632308E+02   -0.162751535426923972E+02    0.371931574854104019E+04
   -0.163540784050957591E+02   -0.153857139027113075E+02   -0.103348809335031913E+02   -0.127536416915454520E+02   -0.160265182885428885E+02   -0.188005423840432364E+02   -0.104634792283745419E+02   -0.135223104699648644E+02    0.371931576573782922E+04
   -0.163540784050957591E+02   -0.153857139027113075E+02   -0.103348809335031913E+02   -0.127536416915454520E+02   -0.160265182885428885E+02   -0.188005423840432364E+02   -0.104634792283745419E+02   -0.135223104699648644E+02    0.371931576573782922E+04
   -0.192960528381410583E+02   -0.974434186177669481E+01   -0.194791597114677906E+02   -0.161497000509874091E+02   -0.194615595062999773E+02   -0.161598825347426391E+02   -0.139577969196403391E+02   -0.119597194289754469E+02    0.371931580059255111E+04
   -0.117438173294067383E+02   -0.965855002403259277E+01   -0.189174878597259521E+02   -0.190819156169891357E+02   -0.103291988372802734E+02   -0.134279298782348633E+02   -0.182159531116485596E+02   -0.102158236503601074E+02    0.371931580439279696E+04
   -0.117438173294067383E+02   -0.965855002403259277E+01   -0.189174878597259521E+02   -0.190819156169891357E+02   -0.103291988372802734E+02   -0.134279298782348633E+02   -0.182159531116485596E+02   -0.102158236503601074E+02    0.371931580439279696E+04
