    0.159306637328511869E+01   -0.167101510888020410E+01   -0.191447548570352444E+01   -0.148169220869576845E+01    0.359670619973968724E+04   -0.150086074317555447E+02    1
    0.111361856816970750E+01   -0.127268273596374648E+01   -0.148375953518649295E+01   -0.104839134550392377E+01    0.359670642304873218E+04   -0.150106074317555453E+02    1
    0.194830440430333596E+00   -0.248462753998836661E+00   -0.128895430954303114E+01    0.102037461870906920E+01    0.359670888491349660E+04   -0.150126074317555549E+02    1
    0.174694553691437093E+01   -0.174475561598400475E+01   -0.189074869163193515E+01   -0.854414048653753255E+00    0.359670976740640708E+04   -0.150146074317555733E+02    1
    0.608040632500721046E+00   -0.758711274652442924E+00   -0.122740896111354303E+01   -0.940987230045867484E+00    0.359671037245751086E+04   -0.150166074317555758E+02    1
    0.130584368637350678E+01   -0.147372456491367831E+01   -0.217672834678402527E+01    0.671665589199085034E+00    0.359671082039402700E+04   -0.150186074317555853E+02    1
    0.118175975379242093E+01   -0.135160459273941846E+01   -0.138569657385671841E+01   -0.569225392082396198E+00    0.359671153310705313E+04   -0.150206074317555860E+02    1
    0.553113086221301842E-04   -0.483770138522192639E-01   -0.365440835951615028E+00   -0.123926013081408737E+01    0.359671287190787962E+04   -0.150226074317555831E+02    1
    0.187614385029672093E+01   -0.204965186826618329E+01   -0.231338043181703501E+01    0.424763269562278722E+00    0.359671288855804232E+04   -0.150246074317555731E+02    1
    0.177986504812864599E+01   -0.190340557099071983E+01   -0.221886034631160545E+01    0.159316616429231761E+01    0.359671406739606073E+04   -0.150266074317555542E+02    1
   -0.464025144125928435E+00    0.353709071640126993E+00   -0.496440925126861110E+00    0.514040587560503859E+00    0.359671451140329464E+04   -0.150286074317555922E+02    1
    0.158335178202956328E+01   -0.165715231259077500E+01   -0.120137506603589905E+01   -0.691286899315535663E+00    0.359671725707062888E+04   -0.150306074317555947E+02    1
    0.370596929117219531E-01   -0.268601503964385202E-01   -0.541500895660770531E+00    0.114770681516115047E+01    0.359671748952206826E+04   -0.150326074317555598E+02    1
    0.665152294216728279E+00   -0.781870944575800308E+00   -0.377237467632657086E+00    0.805080099045298425E+00    0.359671894311733149E+04   -0.150346074317555445E+02    1
    0.203445526217313599E+01   -0.205187914211906408E+01   -0.172886004801878190E+01   -0.415142088024612832E+00    0.359671919850963650E+04   -0.150366074317555416E+02    1
    0.632232194066587816E+00   -0.662537309117205986E+00   -0.640910235643569415E+00   -0.122063983317450786E+01    0.359672123356637439E+04   -0.150386074317555334E+02    1
    0.933718024209426289E+00   -0.100776353712662026E+01   -0.184480491012022441E+01    0.184244231963782568E+01    0.359672277422715797E+04   -0.150406074317556069E+02    1
    0.122566643256310837E+01   -0.135837914945831129E+01   -0.189213228461181160E+01    0.181448427952229530E+01    0.359672382828324771E+04   -0.150426074317555898E+02    1
   -0.286479591794242872E+00    0.298289788055717153E+00   -0.273501678765707190E+00    0.107961700028588403E+00    0.359672486473090657E+04   -0.150446074317555762E+02    1
    0.187057086927605631E+01   -0.185850039550727519E+01   -0.184457200549713596E+01    0.970742403903559037E+00    0.359672655023131210E+04   -0.150466074317555751E+02    1
   -0.311796046594459142E+00    0.192136775769842671E+00   -0.372953307566268322E+00    0.131688299877157267E+01    0.359672829053600890E+04   -0.150486074317555669E+02    1
    0.865929436322407931E+00   -0.996638686582580924E+00   -0.611334585161593225E+00    0.815070677739924143E+00    0.359673118138104701E+04   -0.150506074317555587E+02    1
    0.960015207171036167E+00   -0.920740438974148923E+00   -0.156510471669796392E+01   -0.353766025026287068E+00    0.359673214694380204E+04   -0.150526074317555665E+02    1
   -0.414800443902239024E-01    0.415846792219323191E-01   -0.872545992878706933E+00    0.512922759945253048E+00    0.359673307647907222E+04   -0.150546074317555671E+02    1
    0.157252425624820624E+01   -0.174763511307624020E+01   -0.216104415892626633E+01   -0.875605250157693860E-01    0.359673352985488373E+04   -0.150566074317555731E+02    1
   -0.814409759622458651E-01   -0.334977276010208769E-01    0.120440760912103428E+00   -0.187449198126886429E+00    0.359673411012689576E+04   -0.150586074317555916E+02    1
    0.158998969823424297E+01   -0.171001789956290473E+01   -0.228640121415227826E+01   -0.114656785838556319E+01    0.359674116553780641E+04   -0.150606074317555976E+02    1
    0.272429860107872379E+01   -0.273391324352186071E+01   -0.272188109566360481E+01   -0.199249024779409645E+00    0.359674278292731924E+04   -0.150626074317555894E+02    1
   -0.438601417127989279E+00    0.375639188870389162E+00    0.375302470361163820E+00    0.182482944574048567E+00    0.359674391616487674E+04   -0.150646074317555669E+02    1
    0.433103224219228977E+00   -0.535940581873263433E+00   -0.353586674793574751E+00   -0.871323738023987104E+00    0.359674406600275688E+04   -0.150666074317555374E+02    1
    0.113196558716371243E+00   -0.285200286305734352E+00   -0.344549553106260120E+00    0.107222547505160470E+00    0.359674427869621468E+04   -0.150686074317555345E+02    1
    0.645608859445916394E+00   -0.819123774670574178E+00   -0.939512000909901168E+00    0.127998407496442201E+01    0.359674507131629662E+04   -0.150706074317555387E+02    1
    0.151273100810215055E+01   -0.151486608055663829E+01   -0.233405071420036325E+01    0.664179192972183863E+00    0.359674613630968815E+04   -0.150726074317555394E+02    1
    0.115660319804597034E+01   -0.128310477101569242E+01   -0.113148891808638075E+01    0.161019482113902601E+01    0.359674820975056264E+04   -0.150746074317555543E+02    1
   -0.326235560653749701E+00    0.234732200403650282E+00   -0.798335594692015427E+00    0.738668402413007463E+00    0.359674989670320383E+04   -0.150766074317555869E+02    1
    0.925447513274086475E+00   -0.961543684468091797E+00   -0.129751109456738423E+01   -0.151099376336988067E+01    0.359675045182146368E+04   -0.150786074317556125E+02    1
   -0.108987876610759038E+00   -0.249490507203393719E-01   -0.573950076051639613E+00    0.161938182423802868E+01    0.359675163971672237E+04   -0.150806074317556185E+02    1
   -0.197207942199344899E+00    0.163319288927494810E+00   -0.645163705574990587E+00   -0.690139309673694079E+00    0.359675170836438110E+04   -0.150826074317555960E+02    1
    0.612925895002957688E+00   -0.692178853920543347E+00   -0.620540651376401797E+00    0.165494653369394484E+01    0.359675214500941047E+04   -0.150846074317555825E+02    1
    0.257839391967221943E+00   -0.430674822708556171E+00   -0.445140831208748367E+00   -0.106405709831793871E-01    0.359675348870460539E+04   -0.150866074317556027E+02    1
   -0.443162105575672705E+00    0.365081179739186190E+00    0.100015021903924861E+00    0.155125178412893128E+01    0.359675378715650686E+04   -0.150886074317556158E+02    1
    0.829717688062673986E+00   -0.907874145904482788E+00   -0.208668405472794349E+01   -0.108002646142413283E-02    0.359675399155764126E+04   -0.150906074317555969E+02    1
    0.183182158000538475E+01   -0.198836094439658861E+01   -0.225963826999676431E+01    0.926227199589879646E+00    0.359675725667720599E+04   -0.150926074317555905E+02    1
   -0.352363429968844066E+00    0.351411819704824602E+00    0.763281974967391363E-01    0.300687867380659668E+00    0.359675898884910748E+04   -0.150946074317555876E+02    1
    0.139064572739880354E+01   -0.135366597295823077E+01   -0.135664615320730242E+01    0.354970965169925101E+00    0.359676181786784082E+04   -0.150966074317555918E+02    1
    0.191887420989469248E+01   -0.191638927947552107E+01   -0.178009504258530260E+01    0.938426097106904500E+00    0.359676198975932402E+04   -0.150986074317555783E+02    1
    0.936082369418917537E+00   -0.904307377406981416E+00   -0.114953006140535852E+01   -0.780562994688787093E+00    0.359676251510022166E+04   -0.151006074317555701E+02    1
    0.841769669038754387E-01   -0.801268630316966934E-01   -0.865858256903483614E+00   -0.279080502860403534E+00    0.359676309567538920E+04   -0.151026074317556027E+02    1
   -0.131568534457291442E+00    0.137516506671225613E+00   -0.120430249120708766E+00    0.845382031414686708E+00    0.359676352361775525E+04   -0.151046074317555874E+02    1
    0.196498097882808498E+01   -0.210495613242920587E+01   -0.272842614103489733E+01    0.608374308268640362E+00    0.359676448088498137E+04   -0.151066074317555863E+02    1
    0.911234561336539350E+00   -0.933188612537888318E+00   -0.199445901202290177E+01    0.318883600747228435E+00    0.359676600230224722E+04   -0.151086074317555727E+02    1
    0.138105469847580764E+00   -0.287071872918654769E+00   -0.127077416593942427E+01    0.199189928056640042E+00    0.359676776579226680E+04   -0.151106074317555503E+02    1
   -0.397735071415834085E+00    0.378308491021526194E+00    0.169971398687955855E-01   -0.460607030509983417E+00    0.359676892184087455E+04   -0.151126074317555705E+02    1
    0.228212803616032911E+01   -0.234450850226817309E+01   -0.197728725041906195E+01   -0.357086698226260602E+00    0.359676906649549346E+04   -0.151146074317555588E+02    1
    0.124672441763115138E+01   -0.133532593462922167E+01   -0.101557559882730075E+01    0.160604166152571004E+01    0.359677522877001138E+04   -0.151166074317555648E+02    1
    0.196224136271758720E+01   -0.195287861101691718E+01   -0.202475773189204489E+01   -0.752116226075216332E+00    0.359677587146573387E+04   -0.151186074317555974E+02    1
    0.111899286320758762E+01   -0.113164831500423979E+01   -0.696764246824517208E+00   -0.401067136704749139E+00    0.359677844956661829E+04   -0.151206074317555821E+02    1
    0.630198696373536649E+00   -0.722294894145926847E+00   -0.125435250957824795E+01    0.200801853933661434E+01    0.359678071326137615E+04   -0.151226074317555828E+02    1
    0.136016597374271697E+01   -0.143153210988749091E+01   -0.152458886514575509E+01    0.187744202836660889E+01    0.359678194357516213E+04   -0.151246074317555692E+02    1
    0.188178828569508561E+01   -0.191623178926942472E+01   -0.209395057924912287E+01   -0.119936472667775273E+01    0.359678639542901647E+04   -0.151266074317555343E+02    1
    0.209796231985853598E+01   -0.208068183189134936E+01   -0.254402834477202910E+01    0.301127864402499057E+00    0.359678691287408128E+04   -0.151286074317555634E+02    1
    0.434015786429338135E-01   -0.168237969195333292E+00   -0.130907848931652637E+00   -0.578398433083107122E+00    0.359678732389372590E+04   -0.151306074317556014E+02    1
    0.295676774035992018E+00   -0.377108770735887333E+00   -0.416472259861144778E-02    0.654309259999763526E-02    0.359679105339141415E+04   -0.151326074317555719E+02    1
   -0.363114398833279672E+00    0.277395924472140010E+00   -0.600943077827249539E-01    0.152572018998497061E+01    0.359679148035805565E+04   -0.151346074317555424E+02    1
    0.825987172015181237E+00   -0.858541119057741220E+00   -0.566781836952801044E+00   -0.540555385558816326E+00    0.359679160472401054E+04   -0.151366074317555483E+02    1
    0.894243174441252009E+00   -0.106805077976963947E+01   -0.133673490733694855E+01    0.126472941103804004E+01    0.359679504685459460E+04   -0.151386074317555579E+02    1
   -0.359786744780051571E+00    0.300382276431585993E+00   -0.723487761738329738E+00    0.219018906250711076E+00    0.359679848601903996E+04   -0.151406074317555905E+02    1
   -0.783914835236073415E+00    0.721072746256900210E+00    0.216933220695468165E+00    0.123429262497873893E-01    0.359680126548833505E+04   -0.151426074317555823E+02    1
   -0.409540582136242115E+00    0.364963988021687058E+00   -0.411650963817522531E+00   -0.150141727994562935E+00    0.359680162973602546E+04   -0.151446074317555617E+02    1
    0.882643620071092982E+00   -0.100793512668136520E+01   -0.209626562589133503E+01   -0.115647416749316889E+00    0.359680168005542600E+04   -0.151466074317555677E+02    1
    0.973291655915265785E+00   -0.970956271634333845E+00   -0.861097481945071408E+00   -0.791938826917794714E+00    0.359680181573027448E+04   -0.151486074317555559E+02    1
    0.190027555976228424E+01   -0.188109375038450466E+01   -0.215153275123157295E+01   -0.528818865316137199E+00    0.359680319129312375E+04   -0.151506074317555886E+02    1
    0.895656575153780388E+00   -0.108931402320227688E+01   -0.146576840067560088E+01    0.259147631741708295E+00    0.359680442147366603E+04   -0.151526074317555803E+02    1
    0.165657037521995676E+00   -0.330918727531484436E+00   -0.799777088720786900E+00    0.115171837608668959E+01    0.359680477923148510E+04   -0.151546074317555366E+02    1
    0.246127362269340377E+01   -0.258959522865233094E+01   -0.273759434994048467E+01    0.111507587249350948E+00    0.359681093773876910E+04   -0.151566074317555604E+02    1
   -0.166862273674333039E-01    0.160179122438455224E-01   -0.808396337330560044E+00    0.812651525357579452E+00    0.359681247902363475E+04   -0.151586074317555788E+02    1
    0.932310638545454928E+00   -0.109009539465889205E+01   -0.967054940503691896E+00   -0.363014194156595416E+00    0.359681318102528985E+04   -0.151606074317555510E+02    1
    0.252937154794008023E+00   -0.340808335670303109E+00   -0.150463339215442726E+01   -0.124510177484895124E+00    0.359681491115250674E+04   -0.151626074317555553E+02    1
    0.214850823060356966E+01   -0.221288453637194893E+01   -0.249275592353903175E+01   -0.968823992249800980E+00    0.359681813729376881E+04   -0.151646074317555914E+02    1
   -0.201802417330463335E+00    0.189850517574655875E+00    0.120772697286774644E+00    0.885994646385610096E+00    0.359681971942103382E+04   -0.151666074317556081E+02    1
    0.200298092674611095E+01   -0.209210779125572799E+01   -0.208699042294614889E+01    0.137053092685350997E+01    0.359681988751245308E+04   -0.151686074317555679E+02    1
