   -0.862417486244765996E+01   -0.171368070715880272E+02   -0.188832900437750340E+02   -0.112653009352896998E+02   -0.177625794762244915E+02   -0.119997705781735462E+02   -0.117532460761500079E+02   -0.984171527228854082E+01    0.371952141585059962E+04
   -0.890873799847374670E+01   -0.199195582446256942E+02   -0.167168320341459982E+02   -0.134916501472370474E+02   -0.107372699045135214E+02   -0.188000533459262655E+02   -0.144387694682196610E+02   -0.142988006884585204E+02    0.371952220905069771E+04
   -0.125466561317443848E+02   -0.176173198223114014E+02   -0.118482494354248047E+02   -0.107905018329620361E+02   -0.974028825759887695E+01   -0.136164247989654541E+02   -0.116630220413208008E+02   -0.834972858428955078E+01    0.371952261266165624E+04
   -0.862303010625940836E+01   -0.190614168032563711E+02   -0.177008409017715138E+02   -0.102696710642096143E+02   -0.162737607032559168E+02   -0.128137032736237373E+02   -0.125758595231214318E+02   -0.135719078958732506E+02    0.371952323214916123E+04
   -0.107753407185558068E+02   -0.172124538905877706E+02   -0.167717468320734540E+02   -0.160404125385256293E+02   -0.172573363985430461E+02   -0.951384075003389462E+01   -0.122131029085040694E+02   -0.179824540843532112E+02    0.371952544756716770E+04
   -0.894090597622735217E+01   -0.184003792353364126E+02   -0.143168844854795161E+02   -0.146896990758666881E+02   -0.107184111884881244E+02   -0.199203667133736175E+02   -0.980066091772353154E+01   -0.154862027159223832E+02    0.371952545020425305E+04
   -0.889630229725538513E+01   -0.132337955095689885E+02   -0.169938008436842445E+02   -0.150224767417714791E+02   -0.131355503721640545E+02   -0.188705920541981982E+02   -0.163504420072289918E+02   -0.143572164914820437E+02    0.371952697340841860E+04
   -0.895379062047948970E+01   -0.189266043045657462E+02   -0.105822776251882509E+02   -0.159942006037154592E+02   -0.145385241465276902E+02   -0.132727164575587384E+02   -0.183186788844128863E+02   -0.883687887487431212E+01    0.371952963309890492E+04
   -0.888883397389480834E+01   -0.179174831201870965E+02   -0.160307536975478016E+02   -0.160440513070279671E+02   -0.115471659579516803E+02   -0.195208992621148276E+02   -0.137985698191604023E+02   -0.146222667815131562E+02    0.371952969797087508E+04
   -0.852839950147429704E+01   -0.109203678657716434E+02   -0.181125071046505646E+02   -0.145175071920614336E+02   -0.151278909115575360E+02   -0.125976071314077309E+02   -0.116136254959958425E+02   -0.854793719776121819E+01    0.371953024171667130E+04
   -0.892358342237391966E+01   -0.180615723915748987E+02   -0.199223444040339714E+02   -0.146179505700053340E+02   -0.111512301084245777E+02   -0.101405669872909314E+02   -0.118446565355064006E+02   -0.135291795435705282E+02    0.371953055888811059E+04
   -0.864587076925234221E+01   -0.165117995077542048E+02   -0.131020240619155377E+02   -0.121369190625242958E+02   -0.101389462975284843E+02   -0.184382927161429890E+02   -0.110902767098360737E+02   -0.191857133011285761E+02    0.371953181516457153E+04
   -0.864374843101177781E+01   -0.192519686098182028E+02   -0.190172332555291206E+02   -0.172965258900311518E+02   -0.170091016122977798E+02   -0.124812190091677273E+02   -0.166980292519867959E+02   -0.145539620524356472E+02    0.371953188616652324E+04
   -0.865157392039816742E+01   -0.108615024392489765E+02   -0.148445232125909143E+02   -0.151262158860061593E+02   -0.101686907058408291E+02   -0.132270270025528447E+02   -0.166283212635879210E+02   -0.107749464099705978E+02    0.371953456018244879E+04
   -0.887135464927883177E+01   -0.180485566166467244E+02   -0.143640917205788821E+02   -0.149031104624787325E+02   -0.183105773879991318E+02   -0.116012213769129744E+02   -0.195971026827931709E+02   -0.164687386934233118E+02    0.371953575197342889E+04
   -0.185778076773424878E+02   -0.133910775802965727E+02   -0.198264789172679308E+02   -0.134632832550249777E+02   -0.178606704234276599E+02   -0.949946002669836354E+01   -0.154933523321897972E+02   -0.175599232337443709E+02    0.371953814799063275E+04
   -0.885068055759489702E+01   -0.128727666724449517E+02   -0.125373833076158014E+02   -0.146172986649697023E+02   -0.129609326274962200E+02   -0.129162195030610008E+02   -0.114515148248747280E+02   -0.187237306816720910E+02    0.371954216272096937E+04
   -0.867241076944159417E+01   -0.150400681195968939E+02   -0.109078017435700421E+02   -0.144538532956094663E+02   -0.176405251465435455E+02   -0.155174810076438554E+02   -0.144869621405778091E+02   -0.151148370225718480E+02    0.371954401777074372E+04
   -0.887999719783369912E+01   -0.131478005611527671E+02   -0.128833287395718177E+02   -0.117035840311668267E+02   -0.161590128148379222E+02   -0.109108118701501624E+02   -0.158507270673866962E+02   -0.902150280393593462E+01    0.371954439265530664E+04
   -0.147105738087762159E+02   -0.126261344327604608E+02   -0.186338174746528473E+02   -0.196119642459943115E+02   -0.192738963783224193E+02   -0.172463486054206001E+02   -0.148817428689604618E+02   -0.722484369257070114E+01    0.371954968873054941E+04
   -0.869692272875757233E+01   -0.134040019672901920E+02   -0.169618850436224236E+02   -0.143490127383981623E+02   -0.165071388219848671E+02   -0.125235383110703555E+02   -0.133143795301577690E+02   -0.197194720815305615E+02    0.371955121408584864E+04
   -0.119400790970968576E+02   -0.988539852283232889E+01   -0.104635953094542575E+02   -0.868779816105290337E+01   -0.110149828616670131E+02   -0.147060771390712191E+02   -0.193087191031579515E+02   -0.197776013910044774E+02    0.371955161216177066E+04
   -0.138046149793869795E+02   -0.906506064172514670E+01   -0.981750705599821671E+01   -0.105811827537113938E+02   -0.882249197892061865E+01   -0.183637807336683281E+02   -0.142902773208122689E+02   -0.775017479796980702E+01    0.371955253272205164E+04
   -0.174835561366881223E+02   -0.115347375145204705E+02   -0.108189482875269025E+02   -0.931926016717723371E+01   -0.128919984719730998E+02   -0.151217404823216448E+02   -0.122892623817420379E+02   -0.111522387098833526E+02    0.371955267346908886E+04
   -0.880609932851863952E+01   -0.136901469450827697E+02   -0.180167830788444512E+02   -0.110752080061563731E+02   -0.116471664472143885E+02   -0.173511765597800007E+02   -0.110630661529370684E+02   -0.176973451123596668E+02    0.371955280894588714E+04
   -0.119675107048372684E+02   -0.162620450529934288E+02   -0.164553761292645291E+02   -0.185533641384865042E+02   -0.140590349536240673E+02   -0.141307381115096327E+02   -0.158668122134389709E+02   -0.832007463285630244E+01    0.371955429905443953E+04
   -0.871070126485280660E+01   -0.112503611768425955E+02   -0.108716347603431913E+02   -0.184047546554052417E+02   -0.172610984738056175E+02   -0.140470466240027569E+02   -0.156061228439563067E+02   -0.966479392508889390E+01    0.371955457587689125E+04
   -0.143469975011735684E+02   -0.101607453633076190E+02   -0.927312405590388877E+01   -0.933851518226640742E+01   -0.185455152735575055E+02   -0.120728242683966158E+02   -0.125600225887876089E+02   -0.133063650498510544E+02    0.371955691833070796E+04
   -0.873791198646682332E+01   -0.143834333236857308E+02   -0.175255670542522601E+02   -0.182247299765074224E+02   -0.180971926037416004E+02   -0.163690563740141179E+02   -0.142802173197263649E+02   -0.123357256379488014E+02    0.371955715096154518E+04
   -0.876511903363397415E+01   -0.176720331910445836E+02   -0.196048614960059631E+02   -0.150245729621622957E+02   -0.140459925814723228E+02   -0.143236656796273074E+02   -0.156486539714444319E+02   -0.112756445863283297E+02    0.371955731695422855E+04
   -0.874602386819018029E+01   -0.183121913421204106E+02   -0.162084380960198757E+02   -0.128653445862085114E+02   -0.180194835256141772E+02   -0.189098981912427853E+02   -0.128317357502742286E+02   -0.146513448185425652E+02    0.371955749621160612E+04
   -0.161850702546619338E+02   -0.893188083936962229E+01   -0.141579589756353563E+02   -0.904178442144476691E+01   -0.179941241980941449E+02   -0.133543177181111581E+02   -0.113388159148029128E+02   -0.176422354474991501E+02    0.371955777954341966E+04
   -0.102148112433663414E+02   -0.171092516901182563E+02   -0.161797898517604111E+02   -0.931103714232900259E+01   -0.132089651770440142E+02   -0.193110508858223717E+02   -0.135157267244344883E+02   -0.194100657150330989E+02    0.371956002376637343E+04
   -0.197908782958984375E+02   -0.161757397651672363E+02   -0.971114993095397949E+01   -0.172392117977142334E+02   -0.160066735744476318E+02   -0.175339448451995850E+02   -0.184256374835968018E+02   -0.722380638122558594E+01    0.371956045282073637E+04
   -0.125946872093290203E+02   -0.138431854438961341E+02   -0.158665653323682552E+02   -0.869359261506658498E+01   -0.147055475023431477E+02   -0.143205373202237567E+02   -0.129450388011156914E+02   -0.153345810128817988E+02    0.371956111972694316E+04
   -0.193373387301325153E+02   -0.111364030400510714E+02   -0.195161929391645472E+02   -0.107661749892165339E+02   -0.115197107731131183E+02   -0.172985000207170216E+02   -0.155798461265390706E+02   -0.831152836421891017E+01    0.371956306282992546E+04
   -0.179764353969304587E+02   -0.126575728741789533E+02   -0.107049889570690784E+02   -0.198385331944242118E+02   -0.118115276048792985E+02   -0.195215028691831307E+02   -0.191520842146187462E+02   -0.830992906460712000E+01    0.371956430504596938E+04
   -0.124899079686110195E+02   -0.136000016570132605E+02   -0.143570968406838997E+02   -0.869431003202885577E+01   -0.182221232564340987E+02   -0.133470949546571322E+02   -0.101807754458868729E+02   -0.102178121115014804E+02    0.371956449925798233E+04
   -0.166925692558288574E+02   -0.180757927894592285E+02   -0.110442614555358887E+02   -0.139955866336822510E+02   -0.157413029670715332E+02   -0.168671011924743652E+02   -0.189168214797973633E+02   -0.723009228706359863E+01    0.371956849769868677E+04
   -0.105325642201743594E+02   -0.116197080561675179E+02   -0.154420597104929307E+02   -0.869749878384365083E+01   -0.169577094335627692E+02   -0.127060925021376647E+02   -0.183884364541972438E+02   -0.113344660851432693E+02    0.371956914110981415E+04
   -0.127285262304209219E+02   -0.187827986053942944E+02   -0.142967691152979643E+02   -0.147429614705575425E+02   -0.173827299125910990E+02   -0.166953701884023218E+02   -0.155868395827589321E+02   -0.830435154443861023E+01    0.371956982681994714E+04
   -0.880234886126762461E+01   -0.171393601971463916E+02   -0.120472161949729024E+02   -0.153570213446343864E+02   -0.114695337515810607E+02   -0.102864525335702126E+02   -0.100118170398013824E+02   -0.931702094996848018E+01    0.371957045382104434E+04
   -0.169285538761278893E+02   -0.185745749308609405E+02   -0.173528972686072720E+02   -0.163365444585684543E+02   -0.123634419295771405E+02   -0.157647363664365727E+02   -0.900704757639678277E+01   -0.732355777633630645E+01    0.371957108310176227E+04
   -0.158492681916198705E+02   -0.171361924002825106E+02   -0.106974479188270646E+02   -0.102608231139790274E+02   -0.102860999996769849E+02   -0.946749669756746748E+01   -0.166813396763654218E+02   -0.153804782028884617E+02    0.371957292340584218E+04
   -0.948175560668200923E+01   -0.157076934413216307E+02   -0.937672549508554454E+01   -0.934300270687092294E+01   -0.133309696240520772E+02   -0.158398192874187060E+02   -0.161518166984132563E+02   -0.155663007857952849E+02    0.371957339552363237E+04
   -0.151406527725324658E+02   -0.149082246507235539E+02   -0.123220879001742372E+02   -0.103777366125546600E+02   -0.170835273529428733E+02   -0.946497816353867094E+01   -0.129646419671533124E+02   -0.161991884251298615E+02    0.371957396552974978E+04
   -0.867258635612729201E+01   -0.188494544878163950E+02   -0.128922308955196971E+02   -0.113843057023684597E+02   -0.183900105725035701E+02   -0.820005869817959265E+01   -0.122573560500979521E+02   -0.114923905117281269E+02    0.371957498928259929E+04
   -0.109485922186737756E+02   -0.180878616200184297E+02   -0.982002776178343595E+01   -0.929566362419850734E+01   -0.126891754487647948E+02   -0.189005318886501179E+02   -0.123109149027300422E+02   -0.149415467826782855E+02    0.371957651995174092E+04
   -0.143793525425232893E+02   -0.176727499791244114E+02   -0.180324789762768134E+02   -0.113556661557790015E+02   -0.149431030354761418E+02   -0.163723348790938417E+02   -0.134614162475519450E+02   -0.829677057610024704E+01    0.371957763767451343E+04
   -0.159056467690767356E+02   -0.195929352008205626E+02   -0.994959588686235818E+01   -0.123843926474774335E+02   -0.119209683846804086E+02   -0.149810962104395813E+02   -0.115956958589941337E+02   -0.829762429621017361E+01    0.371957925495937752E+04
   -0.122612586580951213E+02   -0.154195687886684532E+02   -0.116145648185473505E+02   -0.132623458091119382E+02   -0.102122677418469667E+02   -0.945704309522648856E+01   -0.193515232971122693E+02   -0.112782505497876997E+02    0.371957948300539510E+04
   -0.915077736945337961E+01   -0.137107957796529316E+02   -0.969568370367787224E+01   -0.170939602421779888E+02   -0.162282021379715680E+02   -0.142060562266698174E+02   -0.118214229927021961E+02   -0.842655817421580622E+01    0.371958082414178716E+04
   -0.845533502211749877E+01   -0.125321749354842122E+02   -0.172580168278885857E+02   -0.914415937819755698E+01   -0.171673355823505958E+02   -0.135199166350399391E+02   -0.108826480186940913E+02   -0.997816267872004836E+01    0.371958122086189451E+04
   -0.118739177965015443E+02   -0.120197447974035221E+02   -0.123079047673370141E+02   -0.130982234040600591E+02   -0.166461173867877541E+02   -0.836559098468796591E+01   -0.122833087267168803E+02   -0.126433184355425965E+02    0.371958211749858765E+04
   -0.127100661537058492E+02   -0.139317566073743304E+02   -0.178868135163150406E+02   -0.111911729687550512E+02   -0.994402128918152783E+01   -0.189932174615981388E+02   -0.139333739564608212E+02   -0.828815940834984488E+01    0.371958474356407578E+04
   -0.121534502506256104E+02   -0.178825557231903076E+02   -0.165280175209045410E+02   -0.101996433734893799E+02   -0.152032005786895752E+02   -0.953193664550781250E+01   -0.125155389308929443E+02   -0.859553575515747070E+01    0.371958524073239141E+04
   -0.181922334182306322E+02   -0.144245341505768767E+02   -0.117719448322351781E+02   -0.127234376193435903E+02   -0.147728643213092656E+02   -0.170677046569115127E+02   -0.908423726284978983E+01   -0.830405674959961715E+01    0.371958837077856697E+04
   -0.123233400393285297E+02   -0.182192368095803729E+02   -0.132980845956359435E+02   -0.191254079695028025E+02   -0.114371828722901974E+02   -0.945889438070366495E+01   -0.115565734837279432E+02   -0.899482173199374913E+01    0.371958904121019623E+04
   -0.124968411730875815E+02   -0.135709156062488230E+02   -0.126767974829704784E+02   -0.153542736908736792E+02   -0.185508763307925086E+02   -0.187628774688236888E+02   -0.183270348103792884E+02   -0.828492377509964939E+01    0.371959016389966519E+04
